time,value
0,0.9433962264150944
0.12381666666666667,1.5267175572519083
0.15916666666666668,2.2900763358778624
0.16068333333333334,3.0534351145038165
0.16086666666666666,3.816793893129771
0.22318333333333334,3.8461538461538463
0.2252,4.40251572327044
0.23201666666666668,5
0.29685,5.027932960893855
0.29733333333333334,5.58659217877095
0.29785,6.145251396648044
0.3047166666666667,6.70391061452514
0.30598333333333333,7.262569832402235
0.31106666666666666,7.82122905027933
0.32548333333333335,8.379888268156424
0.33485,8.938547486033519
0.47068333333333334,9.497206703910614
0.47935,10.05586592178771
0.49035,10.614525139664805
0.49556666666666666,11.1731843575419
0.5409,11.731843575418994
0.5421833333333334,12.290502793296088
0.5452833333333333,12.849162011173185
0.6083333333333333,12.698412698412698
0.6387666666666667,13.227513227513226
0.6557833333333334,13.756613756613756
0.7092833333333334,14.285714285714285
0.7453166666666666,14.814814814814813
0.7565,15.343915343915343
0.7910333333333334,15.873015873015872
0.7954,16.402116402116402
0.8593,16.93121693121693
0.88745,17.46031746031746
0.8912,17.989417989417987
0.8936333333333333,18.51851851851852
0.8980333333333334,19.047619047619047
0.9628833333333333,19.576719576719576
1.0717833333333333,19.689119170984455
1.1612,20.207253886010363
1.1689333333333334,20.72538860103627
1.1722166666666667,21.243523316062177
1.1784833333333333,21.761658031088082
1.1821333333333333,22.279792746113987
1.19035,22.797927461139896
1.1948166666666666,23.316062176165804
1.2074166666666666,23.83419689119171
1.2150833333333333,24.352331606217618
1.28375,24.36548223350254
1.3253166666666667,24.873096446700508
1.3271666666666666,25.380710659898476
1.3293,25.888324873096447
1.3531,26.39593908629442
1.4634,26.903553299492383
1.46485,27.411167512690355
1.4734666666666667,27.918781725888326
1.4816666666666667,28.426395939086298
1.50475,28.934010152284262
1.5299,29.441624365482234
1.5336333333333334,29.949238578680205
1.59915,30.456852791878177
1.5995166666666667,30.96446700507614
1.6036333333333332,31.472081218274113
1.60855,31.979695431472084
1.6147166666666666,32.48730964467005
1.61655,32.99492385786802
1.6362666666666668,33.50253807106599
1.6387666666666667,34.01015228426396
1.6588333333333334,34.51776649746193
1.75725,35.025380710659896
1.7595666666666667,35.53299492385787
1.76005,36.04060913705584
1.7615333333333334,36.54822335025381
1.774,37.055837563451774
1.7838333333333334,37.56345177664975
1.90315,38.07106598984771
1.9042,38.578680203045685
1.9055333333333333,39.08629441624365
1.9062,39.59390862944163
1.9075,40.10152284263959
1.9197,40.609137055837564
1.9289666666666667,41.11675126903553
1.9743333333333333,41.62436548223351
2.04955,42.13197969543147
2.054466666666667,42.63959390862944
2.0676,43.14720812182741
2.146933333333333,43.65482233502538
2.1973,44.16243654822335
2.2163666666666666,44.67005076142132
2.2804,45.17766497461929
2.3389,45.68527918781726
2.4970666666666665,46.192893401015226
3.1078166666666664,46.7005076142132
3.2628,47.20812182741117
3.4739666666666666,47.71573604060914
5.799416666666667,30.35143769968051
5.80075,30.670926517571885
5.90035,29.573170731707314
5.912816666666667,28.994082840236686
5.9671666666666665,28.86297376093295
6.146366666666666,26.80965147453083
6.3452166666666665,23.82075471698113
6.444716666666666,24.056603773584907
6.537433333333333,24.29245283018868
6.5460666666666665,24.528301886792452
6.715633333333333,24.764150943396228
6.869383333333333,25
6.938933333333333,25.235849056603776
7.0453166666666664,24.94226327944573
7.045683333333334,25.17321016166282
7.04985,25.40415704387991
7.1469,25.635103926096996
7.150966666666666,25.86605080831409
7.15325,26.096997690531175
7.157583333333333,26.32794457274827
7.2118166666666665,26.558891454965355
7.216833333333334,26.78983833718245
7.26275,27.02078521939954
7.286883333333333,27.25173210161663
7.288283333333333,27.48267898383372
7.29655,27.713625866050805
7.300016666666667,27.9445727482679
7.355066666666667,28.17551963048499
7.357616666666667,28.406466512702078
7.4065,28.63741339491917
7.41215,28.868360277136258
7.448166666666666,29.099307159353348
7.51405,29.330254041570434
7.52205,29.561200923787528
7.625966666666667,29.79214780600462
7.6307,30.023094688221708
7.639916666666666,30.2540415704388
7.64505,30.484988452655887
7.67425,30.71593533487298
7.866616666666666,30.94688221709007
7.905683333333333,31.177829099307157
7.930366666666667,31.40877598152425
7.938116666666667,31.639722863741337
7.942333333333333,31.87066974595843
7.952083333333333,32.10161662817552
7.9527,32.33256351039261
7.953766666666667,32.5635103926097
8.010433333333333,32.79445727482679
8.016966666666667,33.02540415704388
8.072933333333333,33.25635103926097
8.1113,33.48729792147806
8.16505,33.71824480369515
8.210033333333334,33.94919168591224
8.215133333333334,34.18013856812933
8.251933333333334,34.41108545034642
8.462833333333334,34.64203233256351
8.501066666666667,34.8729792147806
8.557033333333333,35.10392609699769
8.612366666666667,35.33487297921478
8.929416666666667,35.56581986143187
9.520283333333333,35.79676674364896
9.7842,36.027713625866056
11.3485,32.371134020618555
11.530466666666667,31.10236220472441
11.536266666666666,31.299212598425196
11.538633333333333,31.496062992125985
11.601766666666666,30.961538461538463
11.657116666666667,31.153846153846153
11.72975,30.87121212121212
11.805833333333334,30.426716141001855
11.92705,28.79581151832461
12.001983333333333,28.9198606271777
12.02735,28.892733564013838
12.095916666666668,27.906976744186046
12.097383333333333,28.026533996683252
12.100766666666667,28.192371475953564
12.101766666666666,28.35820895522388
12.103683333333333,28.524046434494192
12.151316666666666,28.689883913764515
12.171516666666667,28.855721393034827
12.1899,29.021558872305143
12.196266666666666,28.899835796387517
12.20135,29.064039408866993
12.208766666666667,29.18032786885246
12.236783333333333,28.870967741935484
12.251766666666667,28.61685214626391
12.258033333333334,28.639240506329116
12.26135,28.79746835443038
12.32805,28.90995260663507
12.334583333333333,29.067930489731435
12.40615,29.225908372827803
12.442733333333333,29.383886255924168
12.483033333333333,29.541864139020536
12.5372,29.6998420221169
12.54345,29.85781990521327
12.543733333333334,30.01579778830964
12.553566666666667,30.173775671406005
12.628016666666667,30.33175355450237
12.630366666666667,30.48973143759874
12.660316666666667,30.647709320695103
12.691883333333333,30.80568720379147
12.701716666666666,30.963665086887836
12.7132,31.121642969984205
12.776,31.27962085308057
12.782616666666666,31.437598736176938
12.80855,31.595576619273302
12.837116666666667,31.753554502369667
12.84005,31.911532385466035
12.862433333333334,32.069510268562404
12.927033333333334,32.22748815165877
12.9865,32.38546603475513
13.00875,32.5434439178515
13.049716666666667,32.70142180094787
13.07535,32.859399684044234
13.105866666666667,33.0173775671406
13.13475,33.175355450236964
13.144316666666667,33.33333333333333
13.157883333333332,33.4913112164297
13.23365,33.649289099526065
13.2829,33.80726698262243
13.283783333333334,33.965244865718795
13.305383333333333,34.12322274881517
13.370016666666666,34.28120063191153
13.379616666666667,34.4391785150079
13.43215,34.59715639810427
13.49355,34.75513428120063
13.518083333333333,34.913112164297
13.5341,35.07109004739337
13.549533333333333,35.229067930489734
13.580116666666667,35.3870458135861
13.5803,35.54502369668246
13.6001,35.70300157977883
13.602183333333333,35.8609794628752
13.641783333333333,36.018957345971565
13.674483333333333,36.17693522906793
13.69735,36.334913112164294
13.7283,36.492890995260666
13.748216666666666,36.65086887835703
13.7504,36.808846761453395
13.789966666666666,36.96682464454976
13.845283333333333,37.124802527646125
13.877,37.2827804107425
13.886933333333333,37.44075829383886
13.896483333333334,37.598736176935226
13.99425,37.75671406003159
14.027233333333333,37.91469194312796
14.034616666666667,38.072669826224335
14.044433333333334,38.2306477093207
14.182283333333332,38.388625592417064
14.3333,38.54660347551343
16.690333333333335,38.582677165354326
16.840216666666667,38.139534883720934
16.846233333333334,38.29457364341085
16.85546666666667,38.44961240310077
16.86435,38.24884792626728
16.9861,38.16793893129771
17.007716666666667,38.3206106870229
17.137483333333332,37.89473684210527
17.138983333333332,38.045112781954884
17.143533333333334,38.19548872180451
17.152833333333334,38.34586466165413
17.1617,38.496240601503764
17.301816666666667,38.074074074074076
17.30945,38.22222222222222
17.31065,38.370370370370374
17.35555,38.51851851851852
17.435733333333335,38.1021897810219
17.442166666666665,38.24817518248175
17.448216666666667,38.394160583941606
17.46145,38.54014598540146
17.581866666666667,38.29479768786127
17.600516666666667,38.273381294964025
17.60943333333333,38.41726618705036
17.653716666666668,38.56115107913669
17.739066666666666,38.319088319088316
17.7451,38.40682788051209
17.757266666666666,38.43971631205674
17.758383333333335,38.58156028368794
