time,value
24.6141,39.490445859872615
24.850966666666668,39.70276008492569
25.005183333333335,39.74630021141649
25.02755,39.95771670190275
25.06105,40.169133192389005
25.107083333333332,40.38054968287527
25.177,40.59196617336152
25.264333333333333,40.803382663847785
25.316516666666665,41.014799154334035
25.32656666666667,41.2262156448203
25.337516666666666,41.43763213530655
25.476,41.64904862579281
25.490933333333334,41.86046511627907
25.530216666666668,42.071881606765324
25.609666666666666,42.28329809725159
25.625466666666668,42.49471458773784
25.640383333333332,42.706131078224104
25.705783333333333,42.917547568710354
25.93188333333333,43.12896405919662
25.938916666666668,43.34038054968288
25.946766666666665,43.551797040169134
26.08185,43.76321353065539
26.314866666666667,43.97463002114165
26.789283333333334,44.18604651162791
26.97695,44.397463002114165
27.1114,44.60887949260042
27.14675,44.82029598308668
29.384033333333335,41.846758349705304
30.018116666666668,38.42010771992819
30.051983333333332,37.985865724381625
30.245666666666665,37.696335078534034
30.392733333333332,37.87085514834206
30.434733333333334,38.045375218150085
30.501133333333332,38.153310104529616
30.594266666666666,38.128249566724435
30.65035,38.30155979202773
30.6756,38.47487001733102
30.73368333333333,38.64818024263432
30.897133333333333,38.82149046793761
30.961983333333333,38.9948006932409
31.032383333333332,39.168110918544194
31.03495,39.34142114384749
31.045783333333333,39.51473136915078
31.07005,39.68804159445407
31.07855,39.86135181975737
31.083866666666665,40.03466204506066
31.19185,40.20797227036395
31.3423,40.31141868512111
31.44825,40.484429065743946
31.526483333333335,40.65743944636678
31.543683333333334,40.830449826989614
31.5731,41.003460207612456
31.574666666666666,41.17647058823529
31.586516666666668,41.34948096885813
31.72145,41.522491349480966
32.029983333333334,41.69550173010381
32.04335,41.86851211072664
32.178333333333335,42.04152249134948
32.18633333333333,42.21453287197232
32.3093,42.38754325259516
32.5451,42.56055363321799
32.608016666666664,42.733564013840834
34.83898333333333,42.10526315789473
34.89318333333333,41.989881956155145
35.1302,41.66666666666667
35.164116666666665,41.833333333333336
35.275083333333335,41.65289256198347
35.39333333333333,41.4075286415712
35.61318333333333,41.16693679092383
35.675666666666665,41.262135922330096
35.70081666666667,41.42394822006473
35.76788333333333,41.18589743589743
35.783433333333335,41.34615384615385
35.98085,40.98101265822785
36.00118333333333,41.139240506329116
36.06135,40.909090909090914
36.0803,41.06583072100313
36.29775,41.222570532915356
36.369283333333335,41.37931034482759
36.3754,41.53605015673981
36.422333333333334,41.692789968652036
36.605666666666664,41.84952978056427
36.672066666666666,42.00626959247649
36.674,42.16300940438871
36.82426666666667,42.31974921630094
36.8848,42.476489028213166
36.910383333333336,42.63322884012539
36.98005,42.78996865203762
37.12983333333333,42.94670846394985
37.19043333333333,43.103448275862064
37.2162,43.260188087774296
37.42713333333333,43.41692789968652
37.44025,43.573667711598745
37.4877,43.73040752351097
37.51336666666667,43.8871473354232
37.57745,44.043887147335425
37.813766666666666,44.20062695924764
41.377583333333334,43.07458143074581
41.454883333333335,43.03030303030303
41.53765,43.11649016641452
41.6951,42.87856071964018
41.75196666666667,42.70833333333333
41.8083,42.79346210995542
41.834783333333334,42.94205052005943
41.84675,43.09063893016345
41.95795,42.79411764705882
42.05056666666667,42.44186046511628
42.1334,42.40231548480463
42.1418,42.54703328509407
42.231433333333335,42.630057803468205
42.269466666666666,42.77456647398844
42.44493333333333,42.919075144508675
42.4476,43.0635838150289
42.63753333333333,43.20809248554913
42.724983333333334,43.35260115606936
42.80996666666667,43.4971098265896
42.82803333333333,43.641618497109825
42.94586666666667,43.786127167630056
43.036,43.93063583815029
43.118883333333336,44.07514450867052
43.12206666666667,44.21965317919075
43.25695,44.36416184971098
43.34246666666667,44.50867052023121
43.563183333333335,44.653179190751445
43.58181666666667,44.797687861271676
43.58265,44.94219653179191
43.6562,45.08670520231214
43.813516666666665,45.23121387283237
43.87656666666667,45.3757225433526
43.969116666666665,45.52023121387283
47.49961666666667,44.632768361581924
47.55063333333333,44.647887323943664
47.627633333333335,44.662921348314605
47.79983333333333,44.36717663421418
47.85908333333333,44.506258692628656
47.93236666666667,44.275862068965516
47.94685,44.41379310344827
48.22463333333334,44.065484311050476
48.240566666666666,44.2019099590723
48.24865,44.33833560709413
48.35958333333333,44.474761255115965
48.4149,44.61118690313779
48.65455,44.74761255115961
48.71568333333333,44.88403819918145
48.86005,45.020463847203274
48.87501666666667,45.1568894952251
48.900016666666666,45.29331514324693
48.945766666666664,45.429740791268756
49.148266666666665,45.56616643929058
49.1697,45.70259208731242
49.1757,45.839017735334245
49.34778333333333,45.975443383356065
49.39075,46.1118690313779
49.46398333333333,46.24829467939973
49.53471666666667,46.384720327421554
53.4918,45.52736982643525
53.548883333333336,45.47872340425532
53.625816666666665,45.49071618037136
53.78863333333334,45.26315789473684
53.843,45.335085413929036
53.92405,45.16971279373368
53.94011666666667,45.300261096605745
54.21861666666667,44.96124031007752
54.23831666666667,45.09043927648579
54.259033333333335,45.21963824289406
54.34585,45.348837209302324
54.532983333333334,45.47803617571059
54.56196666666666,45.60723514211886
54.644616666666664,45.73643410852713
54.71345,45.8656330749354
54.87721666666667,45.99483204134367
54.9475,46.12403100775194
55.01428333333333,46.253229974160206
55.14585,46.382428940568474
55.1781,46.51162790697674
55.19156666666667,46.64082687338501
55.317116666666664,46.770025839793284
55.399966666666664,46.89922480620155
55.480866666666664,47.02842377260982
55.49248333333333,47.15762273901809
