time,value
0,0.819672131147541
0.0653,1.3986013986013985
0.10341666666666667,2.097902097902098
0.10723333333333333,2.797202797202797
0.10978333333333333,3.4965034965034967
0.12926666666666667,4.195804195804196
0.13945,4.895104895104895
0.14293333333333333,5.594405594405594
0.25353333333333333,4.66321243523316
0.26975,5.181347150259067
0.2829,5.699481865284974
0.28801666666666664,6.217616580310881
0.30245,6.7357512953367875
0.42428333333333335,7.253886010362693
0.43256666666666665,7.772020725388601
0.4346833333333333,8.290155440414509
0.44956666666666667,8.808290155440414
0.4517,9.32642487046632
0.45198333333333335,9.844559585492227
0.45498333333333335,10.362694300518134
0.45916666666666667,10.880829015544041
0.4657833333333333,11.398963730569948
0.4790333333333333,11.917098445595855
0.5300666666666667,12.307692307692308
0.5865,12.31527093596059
0.59575,12.807881773399016
0.60235,13.30049261083744
0.60305,13.793103448275861
0.6287,14.285714285714285
0.6327666666666667,14.77832512315271
0.6370666666666667,15.270935960591133
0.67655,15.763546798029557
0.6852833333333334,16.25615763546798
0.6864,16.748768472906402
0.7217333333333333,17.24137931034483
0.73355,17.733990147783253
0.7340166666666667,18.226600985221676
0.7663333333333333,18.7192118226601
0.8497333333333333,19.21182266009852
0.8572,19.704433497536947
0.8651,20.19704433497537
0.8656666666666667,20.689655172413794
0.9334,21.182266009852217
1.0088166666666667,20.85308056872038
1.0317333333333334,21.32701421800948
1.0333,21.80094786729858
1.0649,22.274881516587676
1.1320833333333333,22.748815165876778
1.1325166666666666,23.22274881516588
1.14175,23.696682464454977
1.1448666666666667,24.170616113744074
1.14675,24.644549763033176
1.1626666666666667,25.118483412322274
1.1685833333333333,25.59241706161137
1.1889,26.066350710900476
1.2664166666666667,26.41509433962264
1.2719,26.88679245283019
1.30245,27.358490566037734
1.3033666666666666,27.830188679245282
1.3039666666666667,28.30188679245283
1.3099666666666667,28.77358490566038
1.3118666666666667,29.245283018867923
1.3190666666666666,29.71698113207547
1.3193833333333334,30.18867924528302
1.3832,30.660377358490564
1.4406,31.132075471698112
1.44805,31.60377358490566
1.4557166666666668,32.075471698113205
1.4570666666666667,32.54716981132076
1.4637666666666667,33.0188679245283
1.5895333333333332,33.490566037735846
1.5914333333333333,33.9622641509434
1.59675,34.43396226415094
1.6053,34.90566037735849
1.6288333333333334,35.37735849056604
1.6507166666666666,35.84905660377358
1.7345166666666667,36.32075471698113
1.7356333333333334,36.79245283018868
1.7418333333333333,37.264150943396224
1.7435833333333333,37.735849056603776
1.7438666666666667,38.20754716981132
1.7478,38.67924528301887
1.87945,39.15094339622642
1.8813333333333333,39.62264150943396
1.8872166666666668,40.09433962264151
1.89275,40.56603773584906
1.8943333333333334,41.0377358490566
2.0260166666666666,41.509433962264154
2.03105,41.9811320754717
2.0367333333333333,42.45283018867924
2.03725,42.924528301886795
2.037733333333333,43.39622641509434
2.096233333333333,43.86792452830189
2.1806,44.339622641509436
2.18235,44.81132075471698
2.2589333333333332,45.28301886792453
2.96915,45.75471698113208
3.1803333333333335,46.22641509433962
3.23785,46.69811320754717
3.240083333333333,47.16981132075472
3.3975166666666667,47.64150943396226
5.8904,29.310344827586203
6.307033333333333,23.897911832946637
6.408666666666667,24.129930394431554
6.50905,24.361948955916475
6.51795,24.593967517401392
6.525716666666667,24.825986078886313
6.615216666666667,25.05800464037123
6.67845,25.290023201856147
6.682966666666666,25.52204176334107
6.827166666666667,25.754060324825982
6.833833333333334,25.986078886310903
7.016466666666667,25.799086757990867
7.0167166666666665,26.027397260273972
7.026233333333334,26.25570776255708
7.028566666666666,26.48401826484018
7.124,26.71232876712329
7.127116666666667,26.94063926940639
7.1282,27.168949771689498
7.133083333333333,27.397260273972602
7.158766666666667,27.62557077625571
7.161233333333334,27.85388127853881
7.2764,28.08219178082192
7.3808,28.31050228310502
7.4370666666666665,28.538812785388128
7.60445,28.767123287671232
7.607833333333334,28.99543378995434
7.60865,29.22374429223744
7.784066666666667,29.45205479452055
7.894583333333333,29.68036529680365
7.9037,29.908675799086758
7.91275,30.136986301369863
7.918116666666666,30.36529680365297
7.9192833333333335,30.59360730593607
7.92965,30.82191780821918
7.970233333333334,31.05022831050228
8.060916666666667,31.27853881278539
8.0845,31.506849315068493
8.14535,31.7351598173516
8.180233333333334,31.963470319634702
8.227866666666667,32.19178082191781
8.238683333333332,32.42009132420091
9.613,32.64840182648402
11.389033333333334,28.290766208251473
11.41025,28.155339805825243
11.50455,28.13102119460501
11.51165,28.21497120921305
11.518333333333333,28.406909788867562
11.57635,27.798507462686565
11.708516666666666,27.522935779816514
11.727,27.207207207207208
11.7395,27.33812949640288
11.767133333333334,27.51798561151079
11.8551,27.402135231316727
11.970666666666666,26.31578947368421
11.99055,26.485568760611205
11.9965,26.56514382402707
12.004333333333333,26.644182124789207
12.042216666666667,26.32450331125828
12.0593,26.058631921824105
12.068033333333334,26.136363636363637
12.073466666666667,26.2987012987013
12.076516666666667,26.461038961038962
12.077166666666667,26.623376623376622
12.078733333333334,26.785714285714285
12.15415,26.948051948051948
12.1632,27.02265372168285
12.184066666666666,27.009646302250808
12.2089,26.65615141955836
12.2261,26.39751552795031
12.228483333333333,26.51162790697674
12.25205,26.625386996904027
12.29125,26.78018575851393
12.305166666666667,26.93498452012384
12.31415,27.089783281733748
12.359233333333334,27.24458204334365
12.367533333333334,27.39938080495356
12.376833333333334,27.55417956656347
12.399916666666666,27.708978328173373
12.461083333333333,27.86377708978328
12.462383333333333,28.01857585139319
12.477316666666667,28.173374613003094
12.5073,28.328173374613
12.548116666666667,28.482972136222912
12.604783333333334,28.637770897832816
12.6106,28.792569659442723
12.6253,28.947368421052634
12.67655,29.102167182662537
12.75035,29.256965944272444
12.752816666666666,29.411764705882355
12.77355,29.566563467492262
12.79925,29.721362229102166
12.814633333333333,29.876160990712076
12.823166666666667,30.030959752321984
12.844866666666666,30.185758513931887
12.898816666666667,30.340557275541798
12.904333333333334,30.495356037151705
12.9218,30.65015479876161
12.983633333333334,30.804953560371516
12.9928,30.959752321981426
13.052583333333333,31.11455108359133
13.06585,31.269349845201237
13.0959,31.424148606811148
13.110933333333334,31.57894736842105
13.140816666666666,31.73374613003096
13.194916666666666,31.88854489164087
13.200766666666667,32.04334365325077
13.208516666666666,32.19814241486068
13.2182,32.35294117647059
13.267016666666667,32.50773993808049
13.360516666666667,32.6625386996904
13.3666,32.81733746130031
13.390566666666667,32.972136222910216
13.406083333333333,33.126934984520126
13.415083333333333,33.28173374613003
13.426683333333333,33.43653250773993
13.435466666666667,33.591331269349844
13.457083333333333,33.746130030959755
13.48965,33.90092879256966
13.498083333333334,34.05572755417957
13.509233333333333,34.21052631578947
13.514916666666666,34.36532507739938
13.56345,34.52012383900929
13.5751,34.6749226006192
13.638016666666667,34.82972136222911
13.645916666666666,34.984520123839005
13.6523,35.139318885448915
13.657,35.294117647058826
13.6625,35.44891640866873
13.687833333333334,35.60371517027864
13.703116666666666,35.758513931888544
13.732683333333334,35.91331269349845
13.869383333333333,36.06811145510836
13.881283333333334,36.22291021671827
13.935016666666666,36.37770897832817
13.952033333333333,36.53250773993808
13.95405,36.68730650154799
13.993916666666667,36.84210526315789
14.0088,36.9969040247678
14.016833333333333,37.15170278637771
14.029133333333334,37.306501547987615
14.099733333333333,37.461300309597526
14.102483333333334,37.61609907120743
14.106666666666667,37.77089783281733
14.165666666666667,37.925696594427244
14.17715,38.080495356037154
14.248066666666666,38.23529411764706
14.40825,38.39009287925697
16.81885,37.957317073170735
16.825783333333334,38.109756097560975
16.82785,38.20395738203957
16.832883333333335,38.23975720789075
17.001266666666666,37.76119402985075
17.003316666666667,37.91044776119403
17.10875,37.721893491124256
17.129783333333332,37.8698224852071
17.154,38.01775147928994
17.274066666666666,37.60932944606414
17.27885,37.755102040816325
17.30485,37.90087463556851
17.32565,38.0466472303207
17.332916666666666,38.02612481857765
17.420916666666667,37.73314203730273
17.423033333333333,37.87661406025825
17.454,38.02008608321377
17.45875,38.1635581061693
17.669483333333332,37.34265734265734
17.721166666666665,37.17059639389736
17.7266,37.15469613259669
17.75186666666667,37.1900826446281
17.753816666666665,37.327823691460054
17.857116666666666,37.15846994535519
17.879766666666665,37.04206241519674
18.025283333333334,36.339522546419104
18.0293,36.47214854111406
18.04055,36.507936507936506
18.052616666666665,36.39947437582129
18.060466666666667,36.33986928104575
18.141816666666667,36.3754889178618
18.173966666666665,36.26943005181347
18.219133333333332,36.071887034659824
18.224033333333335,36.107554417413574
18.281416666666665,36.00508905852418
18.285016666666667,36.1323155216285
18.32025,36.25954198473282
18.366,36.38676844783715
18.394633333333335,36.51399491094148
18.466383333333333,36.6412213740458
18.468033333333334,36.76844783715013
18.513483333333333,36.895674300254456
18.519133333333333,37.02290076335878
18.5757,36.775818639798494
18.577733333333335,36.90176322418136
18.610416666666666,37.02770780856423
18.675366666666665,37.1536523929471
18.67716666666667,37.27959697732997
18.70845,37.405541561712845
18.732983333333333,37.531486146095716
18.752916666666668,37.657430730478595
18.764733333333332,37.78337531486146
18.816,37.90931989924433
18.822666666666667,38.0352644836272
