time,value
12.422033333333333,121.22625698324016
12.422316666666667,121.22625698324016
12.423583333333333,121.22625698324016
12.424016666666667,121.22625698324016
12.589333333333334,121.22625698324016
12.5899,121.22625698324016
12.5903,121.22625698324016
12.672583333333334,121.22625698324016
12.7209,121.22625698324016
12.721433333333334,121.22625698324016
12.72195,121.22625698324016
12.756666666666666,121.22625698324016
12.757,121.22625698324016
13.176866666666667,121.22625698324016
13.3278,121.22625698324016
13.472716666666667,121.22625698324016
13.530016666666667,121.22625698324016
13.637233333333333,121.22625698324016
13.779633333333333,121.22625698324016
13.7812,121.22625698324016
14.085433333333333,121.22625698324016
14.0869,121.22625698324016
14.245816666666666,121.22625698324016
14.3816,121.22625698324016
14.3831,121.22625698324016
14.39395,121.22625698324016
14.529683333333333,121.22625698324016
14.531233333333333,121.22625698324016
14.542066666666667,121.22625698324016
14.677783333333334,121.22625698324016
14.679333333333334,121.22625698324016
14.690166666666666,121.22625698324016
14.825866666666666,121.22625698324016
14.827433333333333,121.22625698324016
14.838316666666667,121.22625698324016
14.986433333333334,121.22625698324016
17.98035,121.22625698324016
18.04385,121.22625698324016
18.049083333333332,121.22625698324016
18.146733333333334,121.22625698324016
18.34861666666667,121.22625698324016
18.3538,121.22625698324016
18.8407,121.22625698324016
18.893183333333333,121.22625698324016
18.98115,121.22625698324016
19.0041,121.22625698324016
19.0075,121.22625698324016
19.145866666666667,121.22625698324016
19.306216666666668,121.22625698324016
19.331033333333334,121.22625698324016
19.441566666666667,121.22625698324016
19.594266666666666,121.22625698324016
19.598016666666666,121.22625698324016
19.67455,121.22625698324016
19.734966666666665,121.22625698324016
19.842983333333333,121.22625698324016
19.98785,121.22625698324016
20.02565,121.22625698324016
20.1811,121.22625698324016
20.25465,121.22625698324016
20.345883333333333,121.22625698324016
20.404516666666666,121.22625698324016
20.53995,121.22625698324016
20.55366666666667,121.22625698324016
20.687333333333335,121.22625698324016
20.703433333333333,121.22625698324016
20.85325,121.22625698324016
21.003083333333333,121.22625698324016
21.047883333333335,121.22625698324016
21.152833333333334,121.22625698324016
21.302666666666667,121.22625698324016
21.665516666666665,121.22625698324016
23.841633333333334,121.22625698324016
24.147933333333334,121.22625698324016
24.25775,121.22625698324016
24.258466666666667,121.22625698324016
24.398133333333334,121.22625698324016
24.4246,121.22625698324016
24.440783333333332,121.22625698324016
24.5085,121.22625698324016
24.5649,121.22625698324016
24.59335,121.22625698324016
24.611933333333333,121.22625698324016
24.674716666666665,121.22625698324016
24.675283333333333,121.22625698324016
24.888383333333334,121.22625698324016
24.92505,121.22625698324016
24.92535,121.22625698324016
24.981816666666667,121.22625698324016
25.091866666666668,121.22625698324016
25.092216666666666,121.22625698324016
25.189916666666665,121.22625698324016
25.20295,121.22625698324016
25.231866666666665,121.22625698324016
25.398583333333335,121.22625698324016
26.058416666666666,121.22625698324016
26.7849,121.22625698324016
26.928883333333335,121.22625698324016
26.949983333333332,121.22625698324016
27.07806666666667,121.22625698324016
27.1071,121.22625698324016
27.371283333333334,121.22625698324016
27.5209,121.22625698324016
29.6766,121.22625698324016
29.815666666666665,121.22625698324016
29.8433,121.22625698324016
29.9825,121.22625698324016
30.09345,121.22625698324016
30.2329,121.22625698324016
30.260266666666666,121.22625698324016
30.399683333333332,121.22625698324016
30.5104,121.22625698324016
30.649833333333333,121.22625698324016
30.76055,121.22625698324016
30.816666666666666,121.22625698324016
30.927233333333334,121.22625698324016
31.501416666666668,121.22625698324016
32.5115,121.22625698324016
32.51745,121.22625698324016
32.5409,121.22625698324016
32.659683333333334,121.22625698324016
32.66543333333333,121.22625698324016
32.68915,121.22625698324016
32.80768333333334,121.22625698324016
32.81355,121.22625698324016
32.9559,121.22625698324016
33.103883333333336,121.22625698324016
33.17405,121.22625698324016
35.5557,121.22625698324016
35.719116666666665,121.22625698324016
35.8177,121.22625698324016
35.838366666666666,121.22625698324016
35.98453333333333,121.22625698324016
36.09543333333333,121.22625698324016
36.125166666666665,121.22625698324016
36.2347,121.22625698324016
36.262366666666665,121.22625698324016
36.333466666666666,121.22625698324016
36.33976666666667,121.22625698324016
36.38548333333333,121.22625698324016
36.40153333333333,121.22625698324016
36.48485,121.22625698324016
36.63538333333333,121.22625698324016
36.651833333333336,121.22625698324016
36.77611666666667,121.22625698324016
36.7851,121.22625698324016
36.8185,121.22625698324016
36.97206666666667,121.22625698324016
37.224333333333334,121.22625698324016
37.2737,121.22625698324016
37.571,121.22625698324016
37.68451666666667,121.22625698324016
37.69123333333334,121.22625698324016
37.71811666666667,121.22625698324016
37.838633333333334,121.22625698324016
37.87365,121.22625698324016
37.98618333333334,121.22625698324016
37.98785,121.22625698324016
38.06575,121.22625698324016
38.13348333333333,121.22625698324016
38.235616666666665,121.22625698324016
38.28091666666667,121.22625698324016
38.4284,121.22625698324016
38.575783333333334,121.22625698324016
41.560583333333334,121.22625698324016
41.86201666666667,121.22625698324016
42.0701,121.22625698324016
42.12638333333334,121.22625698324016
42.18083333333333,121.22625698324016
42.23695,121.22625698324016
42.267183333333335,121.22625698324016
42.37645,121.22625698324016
42.3893,121.22625698324016
42.43103333333333,121.22625698324016
42.4872,121.22625698324016
42.543216666666666,121.22625698324016
42.578383333333335,121.22625698324016
42.654016666666664,121.22625698324016
42.699866666666665,121.22625698324016
42.73845,121.22625698324016
42.75893333333333,121.22625698324016
42.8783,121.22625698324016
42.90411666666667,121.22625698324016
43.07115,121.22625698324016
43.13791666666667,121.22625698324016
43.37741666666667,121.22625698324016
43.6908,121.22625698324016
43.73831666666667,121.22625698324016
44.055816666666665,121.22625698324016
44.21253333333333,121.22625698324016
44.26473333333333,121.22625698324016
44.36925,121.22625698324016
44.621516666666665,121.22625698324016
47.38856666666667,121.22625698324016
47.48736666666667,121.22625698324016
47.68335,121.22625698324016
47.70575,121.22625698324016
47.79408333333333,121.22625698324016
47.96083333333333,121.22625698324016
48.00131666666667,121.22625698324016
48.18248333333333,121.22625698324016
48.20695,121.22625698324016
48.34936666666667,121.22625698324016
48.37766666666667,121.22625698324016
48.48916666666667,121.22625698324016
48.51715,121.22625698324016
48.551516666666664,121.22625698324016
48.59953333333333,121.22625698324016
48.7664,121.22625698324016
48.79451666666667,121.22625698324016
48.810316666666665,121.22625698324016
48.82135,121.22625698324016
48.8753,121.22625698324016
48.97456666666667,121.22625698324016
49.01656666666667,121.22625698324016
49.13763333333333,121.22625698324016
49.18338333333333,121.22625698324016
49.275216666666665,121.22625698324016
49.30135,121.22625698324016
49.391983333333336,121.22625698324016
49.46561666666667,121.22625698324016
50.042366666666666,121.22625698324016
50.1388,121.22625698324016
50.24255,121.22625698324016
50.50095,121.22625698324016
50.64918333333333,121.22625698324016
50.79745,121.22625698324016
50.802616666666665,121.22625698324016
51.104533333333336,121.22625698324016
52.03151666666667,121.22625698324016
52.133783333333334,121.22625698324016
52.393233333333335,121.22625698324016
52.49796666666666,121.22625698324016
52.9642,121.22625698324016
53.15988333333333,121.22625698324016
53.51531666666666,121.22625698324016
53.54515,121.22625698324016
53.61618333333333,121.22625698324016
53.656866666666666,121.22625698324016
53.768316666666664,121.22625698324016
53.79525,121.22625698324016
53.82365,121.22625698324016
53.96601666666667,121.22625698324016
54.05911666666667,121.22625698324016
54.063383333333334,121.22625698324016
54.07378333333333,121.22625698324016
54.183933333333336,121.22625698324016
54.21201666666666,121.22625698324016
54.240633333333335,121.22625698324016
54.35073333333333,121.22625698324016
54.36485,121.22625698324016
54.378766666666664,121.22625698324016
54.452466666666666,121.22625698324016
54.4908,121.22625698324016
54.5117,121.22625698324016
54.60103333333333,121.22625698324016
54.62886666666667,121.22625698324016
54.657666666666664,121.22625698324016
54.7678,121.22625698324016
54.77283333333333,121.22625698324016
54.79565,121.22625698324016
55.018283333333336,121.22625698324016
55.07468333333333,121.22625698324016
55.08611666666667,121.22625698324016
55.18493333333333,121.22625698324016
55.220416666666665,121.22625698324016
56.09575,121.22625698324016
56.32293333333333,121.22625698324016
56.6829,121.22625698324016
56.83435,121.22625698324016
57.05413333333333,121.22625698324016
57.20033333333333,121.22625698324016
57.35126666666667,121.22625698324016
57.50268333333333,121.22625698324016
57.711416666666665,121.22625698324016
