time,value
0,296.1238615664846
0.06898333333333333,296.1238615664846
0.07776666666666666,296.1238615664846
0.08095,296.1238615664846
0.08396666666666666,296.1238615664846
0.1662,296.1238615664846
0.2354,296.1238615664846
0.2442,296.1238615664846
0.24803333333333333,296.1238615664846
0.24996666666666667,296.1238615664846
0.4164,296.1238615664846
0.4856666666666667,296.1238615664846
0.49438333333333334,296.1238615664846
0.49755,296.1238615664846
0.5001333333333333,296.1238615664846
0.58325,296.1238615664846
0.65255,296.1238615664846
0.6612666666666667,296.1238615664846
0.6648166666666666,296.1238615664846
0.6669833333333334,296.1238615664846
0.83405,296.1238615664846
0.9027,296.1238615664846
0.9114666666666666,296.1238615664846
0.915,296.1238615664846
0.9171,296.1238615664846
1.00045,296.1238615664846
1.0695333333333332,296.1238615664846
1.0783166666666666,296.1238615664846
1.0816,296.1238615664846
1.0839333333333334,296.1238615664846
1.2507,296.1238615664846
1.3203833333333332,296.1238615664846
1.3284833333333332,296.1238615664846
1.3318666666666668,296.1238615664846
1.3341333333333334,296.1238615664846
1.4176666666666666,296.1238615664846
1.4864166666666667,296.1238615664846
1.4865333333333333,296.1238615664846
1.4953166666666666,296.1238615664846
1.4956166666666666,296.1238615664846
1.5008833333333333,296.1238615664846
1.7489,296.1238615664846
1.9056166666666667,296.1238615664846
2.2257666666666664,296.1238615664846
2.2742,296.1238615664846
2.2763666666666666,296.1238615664846
2.34625,296.1238615664846
2.3965,296.1238615664846
2.7432333333333334,296.1238615664846
2.8207333333333335,296.1238615664846
2.8245,296.1238615664846
2.8878,296.1238615664846
2.96605,296.1238615664846
2.96925,296.1238615664846
3.0325166666666665,296.1238615664846
3.11025,296.1238615664846
3.1138166666666667,296.1238615664846
3.232666666666667,296.1238615664846
3.2499,296.1238615664846
3.2552333333333334,296.1238615664846
3.2587166666666665,296.1238615664846
3.378433333333333,296.1238615664846
3.399766666666667,296.1238615664846
3.5230333333333332,296.1238615664846
3.5498166666666666,296.1238615664846
3.5998,296.1238615664846
3.7450833333333335,296.1238615664846
3.7611166666666667,296.1238615664846
3.8223666666666665,296.1238615664846
4.396016666666666,296.1238615664846
6.001666666666667,296.1238615664846
6.0704,296.1238615664846
6.07935,296.1238615664846
6.0825,296.1238615664846
6.0847,296.1238615664846
6.168683333333333,296.1238615664846
6.237283333333333,296.1238615664846
6.24615,296.1238615664846
6.249266666666666,296.1238615664846
6.2514666666666665,296.1238615664846
6.4187666666666665,296.1238615664846
6.487466666666666,296.1238615664846
6.496283333333333,296.1238615664846
6.499433333333333,296.1238615664846
6.50165,296.1238615664846
6.585533333333333,296.1238615664846
6.654283333333334,296.1238615664846
6.663083333333334,296.1238615664846
6.6662333333333335,296.1238615664846
6.66845,296.1238615664846
6.826066666666667,296.1238615664846
6.836283333333333,296.1238615664846
6.904483333333333,296.1238615664846
6.913233333333333,296.1238615664846
6.91645,296.1238615664846
6.918583333333333,296.1238615664846
6.989366666666666,296.1238615664846
6.9933,296.1238615664846
7.00235,296.1238615664846
7.0713,296.1238615664846
7.080066666666666,296.1238615664846
7.0833,296.1238615664846
7.0854333333333335,296.1238615664846
7.252483333333333,296.1238615664846
7.321466666666667,296.1238615664846
7.33025,296.1238615664846
7.333433333333334,296.1238615664846
7.335566666666667,296.1238615664846
7.419233333333334,296.1238615664846
7.488283333333333,296.1238615664846
7.497033333333333,296.1238615664846
7.50025,296.1238615664846
7.502383333333333,296.1238615664846
7.66935,296.1238615664846
7.738466666666667,296.1238615664846
7.7472,296.1238615664846
7.750466666666667,296.1238615664846
7.7527333333333335,296.1238615664846
8.66955,296.1238615664846
8.889816666666666,296.1238615664846
9.779416666666666,296.1238615664846
9.8521,296.1238615664846
9.908833333333334,296.1238615664846
9.955483333333333,296.1238615664846
10.104766666666666,296.1238615664846
10.37335,296.1238615664846
10.4823,296.1238615664846
10.627766666666666,296.1238615664846
10.7733,296.1238615664846
12.072216666666666,296.1238615664846
12.081033333333334,296.1238615664846
12.084466666666666,296.1238615664846
12.086566666666666,296.1238615664846
12.322366666666667,296.1238615664846
12.331216666666666,296.1238615664846
12.3347,296.1238615664846
12.4186,296.1238615664846
12.4202,296.1238615664846
12.489266666666667,296.1238615664846
12.498066666666666,296.1238615664846
12.501633333333332,296.1238615664846
12.55295,296.1238615664846
12.704766666666666,296.1238615664846
12.721683333333333,296.1238615664846
12.753766666666667,296.1238615664846
