time,value
0,2
0.002616666666666667,2.5
0.0038833333333333333,2.75
0.0083,3
0.00925,3.2
0.021033333333333334,3.666666666666667
0.0617,2.888888888888889
0.06175,3
0.06458333333333334,3.2222222222222223
0.06731666666666666,3.1
0.16303333333333334,2.75
0.1671,2.8461538461538467
0.17051666666666668,2.9285714285714284
0.17343333333333333,3.1428571428571432
0.17675,3.066666666666667
0.22595,3.1764705882352944
0.22616666666666665,3.055555555555556
0.23276666666666668,3.1000000000000005
0.32943333333333336,3.0476190476190474
0.3341,3.130434782608696
0.3362,3.0833333333333335
0.3577166666666667,3.3461538461538463
0.3723,3.555555555555556
0.39543333333333336,3.3999999999999995
0.40153333333333335,3.580645161290323
0.5026833333333334,3.5588235294117636
0.5103666666666666,3.4999999999999996
0.51525,3.7567567567567575
0.5371666666666667,3.789473684210526
0.5489333333333334,3.8750000000000013
0.6645333333333333,4.260000000000001
0.6674333333333333,4.352941176470589
0.6701333333333334,4.403846153846156
0.6711166666666667,4.4615384615384635
0.6749833333333334,4.396226415094341
0.67935,4.388888888888888
0.7163166666666667,4.508474576271188
0.7245333333333334,4.677419354838711
0.7265166666666667,4.630769230769231
0.7268833333333333,4.676923076923078
0.7299833333333333,4.878787878787882
0.7342166666666666,5
0.8300666666666666,4.985294117647059
0.8305166666666667,4.956521739130436
0.8343333333333334,4.942857142857142
0.8373333333333334,5
0.8424666666666667,5.013888888888887
0.8468333333333333,5.095890410958903
0.8874,5.1375
0.8884666666666666,5.123456790123457
0.8928,5.048192771084337
0.8945666666666666,5.261904761904763
0.8947,5.2738095238095255
0.8955666666666666,5.223529411764708
0.9001166666666667,5.244186046511629
0.9978666666666667,5.284090909090908
0.9983,5.329545454545454
1.0031166666666667,5.505617977528093
1.00515,5.666666666666666
1.0109166666666667,5.648351648351648
1.0126333333333333,5.630434782608695
1.0440666666666667,5.580000000000002
1.05705,5.681818181818185
1.06045,5.719298245614035
1.0610333333333333,5.76315789473684
1.0625666666666667,5.752136752136752
1.0679166666666666,5.9406779661016955
1.1638333333333333,5.908333333333334
1.1647166666666666,5.983333333333333
1.1682166666666667,5.999999999999998
1.1707833333333333,6.065573770491802
1.1708833333333333,6.081967213114753
1.1768,6.146341463414633
1.17945,6.129032258064514
1.2106,6.137404580152673
1.21725,6.380597014925373
1.2287833333333333,7.531914893617021
1.22995,7.873239436619711
1.23055,8.042253521126757
1.2345666666666666,8.78321678321678
1.23495,8.85314685314685
1.2360833333333334,9.027972027972023
1.2368333333333332,9.118881118881124
1.2408166666666667,9.370629370629375
1.2742,9.38461538461539
1.2780166666666666,9.391608391608395
1.2805666666666666,9.419580419580427
1.30005,9.426573426573428
1.3102333333333334,9.440559440559445
1.3137166666666666,9.475524475524475
1.33045,9.458333333333332
1.3307,9.406896551724135
1.3353166666666667,9.417808219178085
1.3368833333333334,9.374149659863948
1.3459666666666668,9.489932885906045
1.3467,9.54362416107383
1.36695,10.006329113924048
1.3741333333333334,11.342857142857143
1.3741833333333333,11.371428571428574
1.37495,11.679999999999998
1.3764333333333334,11.98876404494382
1.37745,12.234636871508375
1.3795333333333333,12.773480662983426
1.3801666666666668,12.884615384615394
1.3806166666666666,12.99450549450549
1.38315,13.393442622950824
1.3847833333333333,13.722826086956525
1.38695,13.97311827956989
1.38845,14.283422459893039
1.3900333333333332,14.641711229946536
1.3932666666666667,15.13227513227513
1.3937333333333333,15.178947368421053
1.3953666666666666,15.54450261780105
1.3987666666666667,16.468750000000007
1.3996833333333334,16.59067357512953
1.4001666666666666,16.715025906735743
1.40125,16.906735751295354
1.4016833333333334,16.948186528497406
1.4075166666666667,17.253886010362702
1.4243166666666667,17.259067357512965
1.4405333333333334,17.269430051813483
1.4536833333333334,17.279792746113987
1.4588,17.290155440414498
1.4732333333333334,17.29533678756475
1.5950666666666666,17.310880829015545
1.60335,17.316062176165797
1.6054666666666666,17.321243523316074
1.62035,17.357512953367877
1.6224833333333333,17.38341968911917
1.6227666666666667,17.393782383419687
1.6257666666666666,17.414507772020723
1.62995,17.445595854922278
