time,value
0,2.361344537815126
0.16686666666666666,2.361344537815126
0.3448333333333333,2.361344537815126
0.66715,2.361344537815126
0.8339,2.361344537815126
1.0006666666666666,2.361344537815126
1.1229166666666666,2.361344537815126
1.1674166666666668,2.361344537815126
1.3350666666666666,2.361344537815126
1.3369,2.361344537815126
1.33695,2.361344537815126
1.5829166666666667,2.361344537815126
1.7667666666666666,2.361344537815126
1.7889333333333333,2.361344537815126
2.4396666666666667,2.361344537815126
2.7275,2.361344537815126
3.022116666666667,2.361344537815126
6.00145,2.361344537815126
6.16785,2.361344537815126
6.334716666666667,2.361344537815126
6.501516666666666,2.361344537815126
6.668283333333333,2.361344537815126
6.8353,2.361344537815126
6.836383333333333,2.361344537815126
7.000516666666667,2.361344537815126
7.00175,2.361344537815126
7.003733333333333,2.361344537815126
7.167416666666667,2.361344537815126
7.16875,2.361344537815126
7.170483333333333,2.361344537815126
7.33285,2.361344537815126
7.334116666666667,2.361344537815126
7.335733333333334,2.361344537815126
7.33725,2.361344537815126
7.7603333333333335,2.361344537815126
9.293833333333334,2.361344537815126
12.397383333333334,2.361344537815126
12.7056,2.361344537815126
12.83625,2.361344537815126
12.995166666666666,2.361344537815126
13.003,2.361344537815126
13.109233333333334,2.361344537815126
13.169733333333333,2.361344537815126
13.296216666666666,2.361344537815126
13.336483333333334,2.361344537815126
13.6035,2.361344537815126
13.899983333333333,2.361344537815126
14.048133333333332,2.361344537815126
14.342866666666668,2.361344537815126
14.6402,2.361344537815126
14.94595,2.361344537815126
15.242166666666666,2.361344537815126
18.1233,2.361344537815126
18.42495,2.361344537815126
18.72005,2.361344537815126
19.0215,2.361344537815126
19.314333333333334,2.361344537815126
19.33755,2.361344537815126
19.823283333333332,2.361344537815126
20.120066666666666,2.361344537815126
20.414233333333332,2.361344537815126
20.704833333333333,2.361344537815126
23.837816666666665,2.361344537815126
24.132433333333335,2.361344537815126
24.50475,2.361344537815126
24.671466666666667,2.361344537815126
24.8382,2.361344537815126
25.00495,2.361344537815126
25.016233333333332,2.361344537815126
25.171883333333334,2.361344537815126
25.309533333333334,2.361344537815126
25.334466666666668,2.361344537815126
25.338733333333334,2.361344537815126
25.338983333333335,2.361344537815126
25.610916666666668,2.361344537815126
29.672166666666666,2.361344537815126
29.838916666666666,2.361344537815126
30.005666666666666,2.361344537815126
30.172416666666667,2.361344537815126
30.672616666666666,2.361344537815126
30.83935,2.361344537815126
31.006083333333333,2.361344537815126
31.1728,2.361344537815126
31.56215,2.361344537815126
31.874183333333335,2.361344537815126
32.87155,2.361344537815126
36.106,2.361344537815126
36.606183333333334,2.361344537815126
36.84025,2.361344537815126
36.91048333333333,2.361344537815126
37.17373333333333,2.361344537815126
37.20251666666667,2.361344537815126
37.49913333333333,2.361344537815126
37.807066666666664,2.361344537815126
38.111866666666664,2.361344537815126
38.5646,2.361344537815126
42.67345,2.361344537815126
42.67426666666667,2.361344537815126
42.970616666666665,2.361344537815126
43.00775,2.361344537815126
43.174483333333335,2.361344537815126
43.26931666666667,2.361344537815126
43.58085,2.361344537815126
44.25485,2.361344537815126
44.717733333333335,2.361344537815126
48.67495,2.361344537815126
48.76356666666667,2.361344537815126
49.06831666666667,2.361344537815126
49.360566666666664,2.361344537815126
50.01091666666667,2.361344537815126
50.31163333333333,2.361344537815126
50.59995,2.361344537815126
54.67565,2.361344537815126
54.76173333333333,2.361344537815126
55.05996666666667,2.361344537815126
55.35463333333333,2.361344537815126
56.01323333333333,2.361344537815126
56.314083333333336,2.361344537815126
56.61686666666667,2.361344537815126
