time,value
0,2.376068376068377
0.1689,2.376068376068377
0.3336,2.376068376068377
0.5005,2.376068376068377
0.6671333333333334,2.376068376068377
0.8339,2.376068376068377
1.0012166666666666,2.376068376068377
1.1559666666666666,2.376068376068377
1.1674166666666668,2.376068376068377
1.253,2.376068376068377
1.2573166666666666,2.376068376068377
1.3349,2.376068376068377
1.8219166666666666,2.376068376068377
2.0742166666666666,2.376068376068377
2.2249666666666665,2.376068376068377
2.3605666666666667,2.376068376068377
2.6489666666666665,2.376068376068377
2.9419333333333335,2.376068376068377
6.00115,2.376068376068377
6.167933333333333,2.376068376068377
6.334716666666667,2.376068376068377
6.5014666666666665,2.376068376068377
6.668233333333333,2.376068376068377
6.834983333333334,2.376068376068377
6.9203166666666664,2.376068376068377
7.001733333333333,2.376068376068377
7.083566666666667,2.376068376068377
7.0869333333333335,2.376068376068377
7.1687666666666665,2.376068376068377
7.25065,2.376068376068377
7.25365,2.376068376068377
7.335583333333333,2.376068376068377
7.88775,2.376068376068377
8.207733333333334,2.376068376068377
9.481766666666667,2.376068376068377
12.316883333333333,2.376068376068377
12.618333333333334,2.376068376068377
12.8362,2.376068376068377
12.907933333333334,2.376068376068377
13.002983333333333,2.376068376068377
13.128833333333333,2.376068376068377
13.169783333333333,2.376068376068377
13.20895,2.376068376068377
13.336566666666666,2.376068376068377
13.516033333333333,2.376068376068377
13.664216666666666,2.376068376068377
13.960816666666666,2.376068376068377
14.109016666666667,2.376068376068377
14.40395,2.376068376068377
14.701216666666667,2.376068376068377
15.006833333333333,2.376068376068377
18.043116666666666,2.376068376068377
18.3448,2.376068376068377
18.64595,2.376068376068377
18.94595,2.376068376068377
19.33785,2.376068376068377
19.44885,2.376068376068377
19.7442,2.376068376068377
20.041,2.376068376068377
20.33525,2.376068376068377
20.625833333333333,2.376068376068377
24.052266666666668,2.376068376068377
24.1717,2.376068376068377
24.505166666666668,2.376068376068377
24.6719,2.376068376068377
24.7928,2.376068376068377
24.838633333333334,2.376068376068377
25.005366666666667,2.376068376068377
25.086916666666667,2.376068376068377
25.1721,2.376068376068377
25.254266666666666,2.376068376068377
25.33963333333333,2.376068376068377
25.53305,2.376068376068377
29.8391,2.376068376068377
30.005816666666668,2.376068376068377
30.17255,2.376068376068377
30.506033333333335,2.376068376068377
30.625866666666667,2.376068376068377
30.672783333333335,2.376068376068377
30.8395,2.376068376068377
31.006233333333334,2.376068376068377
31.650783333333333,2.376068376068377
32.66388333333333,2.376068376068377
32.96006666666667,2.376068376068377
36.02591666666667,2.376068376068377
36.52611666666667,2.376068376068377
36.83048333333333,2.376068376068377
36.840316666666666,2.376068376068377
37.13086666666667,2.376068376068377
37.42751666666667,2.376068376068377
37.73545,2.376068376068377
38.0402,2.376068376068377
38.493183333333334,2.376068376068377
38.79358333333333,2.376068376068377
42.5075,2.376068376068377
42.587633333333336,2.376068376068377
42.88473333333334,2.376068376068377
43.174416666666666,2.376068376068377
43.18338333333333,2.376068376068377
43.85783333333333,2.376068376068377
44.16888333333333,2.376068376068377
44.47513333333333,2.376068376068377
44.63203333333333,2.376068376068377
48.68345,2.376068376068377
48.99191666666667,2.376068376068377
49.00833333333333,2.376068376068377
49.492466666666665,2.376068376068377
49.78751666666667,2.376068376068377
50.0788,2.376068376068377
50.523633333333336,2.376068376068377
54.68163333333333,2.376068376068377
54.97578333333333,2.376068376068377
55.00893333333333,2.376068376068377
55.478633333333335,2.376068376068377
55.777433333333335,2.376068376068377
56.08031666666667,2.376068376068377
56.53256666666667,2.376068376068377
