time,value
17.58135,8.404907975460125
18.079133333333335,8.404907975460125
18.181083333333333,8.404907975460125
18.205116666666665,8.404907975460125
18.28225,8.404907975460125
18.308783333333334,8.404907975460125
18.32965,8.404907975460125
18.385166666666667,8.404907975460125
18.610433333333333,8.404907975460125
18.756433333333334,8.404907975460125
18.7734,8.404907975460125
18.996416666666665,8.404907975460125
19.071566666666666,8.404907975460125
19.113433333333333,8.404907975460125
19.1318,8.404907975460125
19.206916666666668,8.404907975460125
19.278533333333332,8.404907975460125
19.323216666666667,8.404907975460125
19.352966666666667,8.404907975460125
19.578016666666667,8.404907975460125
19.579966666666667,8.404907975460125
19.6741,8.404907975460125
19.861933333333333,8.404907975460125
19.86541666666667,8.404907975460125
19.87526666666667,8.404907975460125
19.893233333333335,8.404907975460125
20.022,8.404907975460125
20.085333333333335,8.404907975460125
20.1984,8.404907975460125
20.313316666666665,8.404907975460125
20.36485,8.404907975460125
20.383233333333333,8.404907975460125
20.468866666666667,8.404907975460125
20.533466666666666,8.404907975460125
20.757266666666666,8.404907975460125
20.8259,8.404907975460125
20.83295,8.404907975460125
20.865166666666667,8.404907975460125
20.98315,8.404907975460125
21.032,8.404907975460125
21.36535,8.404907975460125
21.410716666666666,8.404907975460125
21.486433333333334,8.404907975460125
21.636033333333334,8.404907975460125
21.9612,8.404907975460125
22.004933333333334,8.404907975460125
23.009716666666666,8.404907975460125
23.089416666666665,8.404907975460125
23.33305,8.404907975460125
23.451883333333335,8.404907975460125
23.692383333333332,8.404907975460125
23.69825,8.404907975460125
23.8252,8.404907975460125
23.85265,8.404907975460125
23.9528,8.404907975460125
23.971033333333335,8.404907975460125
24.005183333333335,8.404907975460125
24.132283333333334,8.404907975460125
24.164283333333334,8.404907975460125
24.172133333333335,8.404907975460125
24.330183333333334,8.404907975460125
24.339066666666668,8.404907975460125
24.423766666666666,8.404907975460125
24.427333333333333,8.404907975460125
24.4969,8.404907975460125
24.5054,8.404907975460125
24.5092,8.404907975460125
24.660016666666667,8.404907975460125
24.664516666666668,8.404907975460125
24.672216666666667,8.404907975460125
24.676683333333333,8.404907975460125
24.8309,8.404907975460125
24.839066666666668,8.404907975460125
24.853283333333334,8.404907975460125
24.971566666666668,8.404907975460125
24.997166666666665,8.404907975460125
25.005716666666668,8.404907975460125
25.020866666666667,8.404907975460125
25.05135,8.404907975460125
25.11555,8.404907975460125
25.163933333333333,8.404907975460125
25.172716666666666,8.404907975460125
25.179233333333332,8.404907975460125
25.187333333333335,8.404907975460125
25.307283333333334,8.404907975460125
25.33165,8.404907975460125
25.33955,8.404907975460125
25.345966666666666,8.404907975460125
25.3545,8.404907975460125
25.366783333333334,8.404907975460125
25.38465,8.404907975460125
25.533683333333332,8.404907975460125
25.55175,8.404907975460125
25.6069,8.404907975460125
25.607266666666668,8.404907975460125
25.647383333333334,8.404907975460125
25.699633333333335,8.404907975460125
25.718533333333333,8.404907975460125
25.865983333333332,8.404907975460125
25.9083,8.404907975460125
25.9087,8.404907975460125
26.032883333333334,8.404907975460125
26.200066666666668,8.404907975460125
26.20885,8.404907975460125
26.211833333333335,8.404907975460125
26.21985,8.404907975460125
26.267316666666666,8.404907975460125
26.276983333333334,8.404907975460125
26.366466666666668,8.404907975460125
26.373266666666666,8.404907975460125
26.420366666666666,8.404907975460125
26.532966666666667,8.404907975460125
26.540233333333333,8.404907975460125
26.65823333333333,8.404907975460125
26.699783333333333,8.404907975460125
26.706683333333334,8.404907975460125
26.74605,8.404907975460125
26.769583333333333,8.404907975460125
26.866416666666666,8.404907975460125
26.927133333333334,8.404907975460125
26.949516666666668,8.404907975460125
26.986433333333334,8.404907975460125
27.014083333333332,8.404907975460125
27.022366666666667,8.404907975460125
27.03315,8.404907975460125
27.04015,8.404907975460125
27.050883333333335,8.404907975460125
27.172016666666668,8.404907975460125
27.2,8.404907975460125
27.211033333333333,8.404907975460125
27.227283333333332,8.404907975460125
27.2842,8.404907975460125
27.30715,8.404907975460125
27.373633333333334,8.404907975460125
27.392083333333332,8.404907975460125
27.546133333333334,8.404907975460125
27.700266666666668,8.404907975460125
27.707466666666665,8.404907975460125
27.8669,8.404907975460125
28.321133333333332,8.404907975460125
28.918833333333332,8.404907975460125
29.08425,8.404907975460125
29.131066666666666,8.404907975460125
29.240583333333333,8.404907975460125
29.29008333333333,8.404907975460125
29.438166666666667,8.404907975460125
29.4912,8.404907975460125
29.493516666666668,8.404907975460125
29.516516666666668,8.404907975460125
29.673233333333332,8.404907975460125
29.843816666666665,8.404907975460125
29.85408333333333,8.404907975460125
29.8578,8.404907975460125
29.88415,8.404907975460125
30.011516666666665,8.404907975460125
30.021466666666665,8.404907975460125
30.037683333333334,8.404907975460125
30.093166666666665,8.404907975460125
30.167283333333334,8.404907975460125
30.17305,8.404907975460125
30.17805,8.404907975460125
30.23665,8.404907975460125
30.315733333333334,8.404907975460125
30.339366666666667,8.404907975460125
30.352083333333333,8.404907975460125
30.354116666666666,8.404907975460125
30.38165,8.404907975460125
30.432033333333333,8.404907975460125
30.507466666666666,8.404907975460125
30.51185,8.404907975460125
30.51321666666667,8.404907975460125
30.51855,8.404907975460125
30.521583333333332,8.404907975460125
30.544116666666667,8.404907975460125
30.5523,8.404907975460125
30.610916666666668,8.404907975460125
30.67385,8.404907975460125
30.6789,8.404907975460125
30.6797,8.404907975460125
30.685366666666667,8.404907975460125
30.688666666666666,8.404907975460125
30.708983333333332,8.404907975460125
30.71895,8.404907975460125
30.731783333333333,8.404907975460125
30.80295,8.404907975460125
30.840633333333333,8.404907975460125
30.84505,8.404907975460125
30.846533333333333,8.404907975460125
30.852233333333334,8.404907975460125
30.854883333333333,8.404907975460125
30.869466666666668,8.404907975460125
30.88535,8.404907975460125
31.007316666666668,8.404907975460125
31.0116,8.404907975460125
31.012883333333335,8.404907975460125
31.019116666666665,8.404907975460125
31.0219,8.404907975460125
31.02195,8.404907975460125
31.0523,8.404907975460125
31.173933333333334,8.404907975460125
31.1783,8.404907975460125
31.179016666666666,8.404907975460125
31.179883333333333,8.404907975460125
31.185666666666666,8.404907975460125
31.188183333333335,8.404907975460125
31.218966666666667,8.404907975460125
31.29045,8.404907975460125
31.310033333333333,8.404907975460125
31.319283333333335,8.404907975460125
31.36788333333333,8.404907975460125
31.38533333333333,8.404907975460125
31.430583333333335,8.404907975460125
31.5351,8.404907975460125
31.5526,8.404907975460125
31.623266666666666,8.404907975460125
31.68551666666667,8.404907975460125
31.70155,8.404907975460125
31.7644,8.404907975460125
31.782766666666667,8.404907975460125
31.78415,8.404907975460125
31.820233333333334,8.404907975460125
31.8521,8.404907975460125
31.867466666666665,8.404907975460125
32.00161666666666,8.404907975460125
32.03015,8.404907975460125
32.0347,8.404907975460125
32.09011666666667,8.404907975460125
32.20131666666666,8.404907975460125
32.22383333333333,8.404907975460125
32.236983333333335,8.404907975460125
32.29363333333333,8.404907975460125
32.33338333333333,8.404907975460125
32.3411,8.404907975460125
32.3678,8.404907975460125
32.3744,8.404907975460125
32.3838,8.404907975460125
32.530516666666664,8.404907975460125
32.53465,8.404907975460125
32.53693333333333,8.404907975460125
32.54266666666667,8.404907975460125
32.70093333333333,8.404907975460125
32.707816666666666,8.404907975460125
32.78385,8.404907975460125
32.825833333333335,8.404907975460125
32.867983333333335,8.404907975460125
32.875166666666665,8.404907975460125
33.0348,8.404907975460125
33.04123333333333,8.404907975460125
33.201166666666666,8.404907975460125
33.210166666666666,8.404907975460125
33.240766666666666,8.404907975460125
33.31753333333333,8.404907975460125
33.368233333333336,8.404907975460125
33.37465,8.404907975460125
33.53491666666667,8.404907975460125
33.54135,8.404907975460125
33.708216666666665,8.404907975460125
33.73428333333333,8.404907975460125
33.816,8.404907975460125
34.127116666666666,8.404907975460125
34.27475,8.404907975460125
34.3861,8.404907975460125
34.52135,8.404907975460125
34.6449,8.404907975460125
34.67435,8.404907975460125
34.68768333333333,8.404907975460125
34.70851666666667,8.404907975460125
34.82248333333333,8.404907975460125
34.8544,8.404907975460125
34.9411,8.404907975460125
34.97891666666667,8.404907975460125
35.0113,8.404907975460125
35.02126666666667,8.404907975460125
35.031983333333336,8.404907975460125
35.0441,8.404907975460125
35.17316666666667,8.404907975460125
35.178533333333334,8.404907975460125
35.19898333333333,8.404907975460125
35.21158333333333,8.404907975460125
35.21928333333334,8.404907975460125
35.34035,8.404907975460125
35.345616666666665,8.404907975460125
35.35551666666667,8.404907975460125
35.364466666666665,8.404907975460125
35.3786,8.404907975460125
35.38616666666667,8.404907975460125
35.401316666666666,8.404907975460125
35.438233333333336,8.404907975460125
35.50751666666667,8.404907975460125
35.51265,8.404907975460125
35.51358333333334,8.404907975460125
35.519283333333334,8.404907975460125
35.52238333333333,8.404907975460125
35.54546666666667,8.404907975460125
35.552483333333335,8.404907975460125
35.67466666666667,8.404907975460125
35.67913333333333,8.404907975460125
35.68018333333333,8.404907975460125
35.68663333333333,8.404907975460125
35.68906666666667,8.404907975460125
35.7072,8.404907975460125
35.712133333333334,8.404907975460125
35.71955,8.404907975460125
35.76003333333333,8.404907975460125
35.80961666666666,8.404907975460125
35.8242,8.404907975460125
35.84085,8.404907975460125
35.84583333333333,8.404907975460125
35.84685,8.404907975460125
35.853116666666665,8.404907975460125
35.85585,8.404907975460125
35.8784,8.404907975460125
35.88576666666667,8.404907975460125
35.9858,8.404907975460125
36.00783333333333,8.404907975460125
36.0124,8.404907975460125
36.01365,8.404907975460125
36.01975,8.404907975460125
36.0226,8.404907975460125
36.03613333333333,8.404907975460125
36.04553333333333,8.404907975460125
36.053,8.404907975460125
36.128416666666666,8.404907975460125
36.17435,8.404907975460125
36.17936666666667,8.404907975460125
36.1806,8.404907975460125
36.1865,8.404907975460125
36.189233333333334,8.404907975460125
36.21215,8.404907975460125
36.21568333333333,8.404907975460125
36.21896666666667,8.404907975460125
36.269783333333336,8.404907975460125
36.279666666666664,8.404907975460125
36.341033333333336,8.404907975460125
36.34641666666667,8.404907975460125
36.34728333333333,8.404907975460125
36.353833333333334,8.404907975460125
36.35588333333333,8.404907975460125
36.37886666666667,8.404907975460125
36.386183333333335,8.404907975460125
36.39345,8.404907975460125
36.394983333333336,8.404907975460125
36.50783333333333,8.404907975460125
36.5131,8.404907975460125
36.51368333333333,8.404907975460125
36.519666666666666,8.404907975460125
36.5226,8.404907975460125
36.529016666666664,8.404907975460125
36.52911666666667,8.404907975460125
36.55278333333333,8.404907975460125
36.67455,8.404907975460125
36.67945,8.404907975460125
36.6799,8.404907975460125
36.68678333333333,8.404907975460125
36.6896,8.404907975460125
36.71973333333333,8.404907975460125
36.77206666666667,8.404907975460125
36.8051,8.404907975460125
36.841366666666666,8.404907975460125
36.8466,8.404907975460125
36.8469,8.404907975460125
36.85313333333333,8.404907975460125
36.855266666666665,8.404907975460125
36.88608333333333,8.404907975460125
36.90688333333333,8.404907975460125
36.98126666666667,8.404907975460125
37.007616666666664,8.404907975460125
37.01283333333333,8.404907975460125
37.01396666666667,8.404907975460125
37.020316666666666,8.404907975460125
37.0225,8.404907975460125
37.052366666666664,8.404907975460125
37.10498333333334,8.404907975460125
37.17483333333333,8.404907975460125
37.17993333333333,8.404907975460125
37.18083333333333,8.404907975460125
37.186883333333334,8.404907975460125
37.18921666666667,8.404907975460125
37.198483333333336,8.404907975460125
37.2246,8.404907975460125
37.28816666666667,8.404907975460125
37.31633333333333,8.404907975460125
37.36886666666667,8.404907975460125
37.38613333333333,8.404907975460125
37.466683333333336,8.404907975460125
37.521966666666664,8.404907975460125
37.52615,8.404907975460125
37.53573333333333,8.404907975460125
37.553333333333335,8.404907975460125
37.613683333333334,8.404907975460125
37.649033333333335,8.404907975460125
37.653,8.404907975460125
37.687266666666666,8.404907975460125
37.703133333333334,8.404907975460125
37.869483333333335,8.404907975460125
38.03615,8.404907975460125
38.046533333333336,8.404907975460125
38.153216666666665,8.404907975460125
38.202133333333336,8.404907975460125
38.280366666666666,8.404907975460125
38.36915,8.404907975460125
38.37555,8.404907975460125
38.5214,8.404907975460125
38.53561666666667,8.404907975460125
38.59883333333333,8.404907975460125
38.70235,8.404907975460125
38.8691,8.404907975460125
38.87266666666667,8.404907975460125
39.03581666666667,8.404907975460125
39.12891666666667,8.404907975460125
39.20336666666667,8.404907975460125
39.484233333333336,8.404907975460125
39.58271666666667,8.404907975460125
39.62925,8.404907975460125
39.727333333333334,8.404907975460125
40.10693333333333,8.404907975460125
40.129666666666665,8.404907975460125
40.23815,8.404907975460125
40.268816666666666,8.404907975460125
40.38755,8.404907975460125
40.48231666666667,8.404907975460125
40.53693333333333,8.404907975460125
40.63413333333333,8.404907975460125
40.67413333333333,8.404907975460125
40.71151666666667,8.404907975460125
40.77766666666667,8.404907975460125
40.841,8.404907975460125
40.85856666666667,8.404907975460125
40.876266666666666,8.404907975460125
40.87825,8.404907975460125
40.8945,8.404907975460125
41.00745,8.404907975460125
41.03958333333333,8.404907975460125
41.044983333333334,8.404907975460125
41.09515,8.404907975460125
41.13368333333333,8.404907975460125
41.174166666666665,8.404907975460125
41.18915,8.404907975460125
41.21171666666667,8.404907975460125
41.25335,8.404907975460125
41.277366666666666,8.404907975460125
41.341683333333336,8.404907975460125
41.355533333333334,8.404907975460125
41.37923333333333,8.404907975460125
41.40855,8.404907975460125
41.42123333333333,8.404907975460125
41.50788333333333,8.404907975460125
41.51238333333333,8.404907975460125
41.51995,8.404907975460125
41.523466666666664,8.404907975460125
41.526266666666665,8.404907975460125
41.5456,8.404907975460125
41.5533,8.404907975460125
41.56475,8.404907975460125
41.67443333333333,8.404907975460125
41.67916666666667,8.404907975460125
41.68098333333333,8.404907975460125
41.68751666666667,8.404907975460125
41.689733333333336,8.404907975460125
41.71293333333333,8.404907975460125
41.720083333333335,8.404907975460125
41.77495,8.404907975460125
41.7947,8.404907975460125
41.83095,8.404907975460125
41.8423,8.404907975460125
41.846716666666666,8.404907975460125
41.846916666666665,8.404907975460125
41.85395,8.404907975460125
41.857083333333335,8.404907975460125
41.879533333333335,8.404907975460125
41.88675,8.404907975460125
41.9368,8.404907975460125
41.98791666666666,8.404907975460125
41.99688333333334,8.404907975460125
42.00788333333333,8.404907975460125
42.013283333333334,8.404907975460125
42.014116666666666,8.404907975460125
42.02066666666666,8.404907975460125
42.02368333333333,8.404907975460125
42.036633333333334,8.404907975460125
42.04638333333333,8.404907975460125
42.05296666666667,8.404907975460125
42.0838,8.404907975460125
42.13798333333333,8.404907975460125
42.175383333333336,8.404907975460125
42.180366666666664,8.404907975460125
42.18105,8.404907975460125
42.18331666666667,8.404907975460125
42.1878,8.404907975460125
42.19028333333333,8.404907975460125
42.2124,8.404907975460125
42.219966666666664,8.404907975460125
42.23266666666667,8.404907975460125
42.30148333333333,8.404907975460125
42.342416666666665,8.404907975460125
42.346983333333334,8.404907975460125
42.3472,8.404907975460125
42.35431666666667,8.404907975460125
42.35718333333333,8.404907975460125
42.3797,8.404907975460125
42.38676666666667,8.404907975460125
42.5092,8.404907975460125
42.5135,8.404907975460125
42.51428333333333,8.404907975460125
42.5208,8.404907975460125
42.523583333333335,8.404907975460125
42.553416666666664,8.404907975460125
42.595666666666666,8.404907975460125
42.66746666666667,8.404907975460125
42.67325,8.404907975460125
42.674883333333334,8.404907975460125
42.68051666666667,8.404907975460125
42.6808,8.404907975460125
42.68743333333333,8.404907975460125
42.69018333333333,8.404907975460125
42.7198,8.404907975460125
42.73903333333333,8.404907975460125
42.74661666666667,8.404907975460125
42.75053333333334,8.404907975460125
42.841483333333336,8.404907975460125
42.8472,8.404907975460125
42.84771666666666,8.404907975460125
42.85456666666666,8.404907975460125
42.857366666666664,8.404907975460125
42.887283333333336,8.404907975460125
43.00913333333333,8.404907975460125
43.013733333333334,8.404907975460125
43.01453333333333,8.404907975460125
43.02125,8.404907975460125
43.024166666666666,8.404907975460125
43.038466666666665,8.404907975460125
43.0539,8.404907975460125
43.118116666666666,8.404907975460125
43.17585,8.404907975460125
43.18063333333333,8.404907975460125
43.18135,8.404907975460125
43.18781666666667,8.404907975460125
43.19075,8.404907975460125
43.19903333333333,8.404907975460125
43.220016666666666,8.404907975460125
43.2825,8.404907975460125
43.35415,8.404907975460125
43.370133333333335,8.404907975460125
43.38698333333333,8.404907975460125
43.42485,8.404907975460125
43.55363333333333,8.404907975460125
44.258,8.404907975460125
46.489866666666664,8.404907975460125
46.67545,8.404907975460125
46.83428333333333,8.404907975460125
46.84473333333333,8.404907975460125
47.00846666666666,8.404907975460125
47.05461666666667,8.404907975460125
47.162083333333335,8.404907975460125
47.163183333333336,8.404907975460125
47.175266666666666,8.404907975460125
47.18195,8.404907975460125
47.22096666666667,8.404907975460125
47.34235,8.404907975460125
47.5551,8.404907975460125
47.6002,8.404907975460125
47.620583333333336,8.404907975460125
47.6783,8.404907975460125
47.69006666666667,8.404907975460125
47.721666666666664,8.404907975460125
47.797383333333336,8.404907975460125
47.830083333333334,8.404907975460125
47.84218333333333,8.404907975460125
47.88848333333333,8.404907975460125
48.009166666666665,8.404907975460125
48.02413333333333,8.404907975460125
48.0552,8.404907975460125
48.13126666666667,8.404907975460125
48.162083333333335,8.404907975460125
48.175783333333335,8.404907975460125
48.22241666666667,8.404907975460125
48.34251666666667,8.404907975460125
48.36046666666667,8.404907975460125
48.48746666666667,8.404907975460125
48.65233333333333,8.404907975460125
48.67581666666667,8.404907975460125
48.857533333333336,8.404907975460125
48.9515,8.404907975460125
49.24163333333333,8.404907975460125
49.315266666666666,8.404907975460125
49.472116666666665,8.404907975460125
49.6787,8.404907975460125
49.75066666666667,8.404907975460125
49.91206666666667,8.404907975460125
49.949933333333334,8.404907975460125
50.04808333333333,8.404907975460125
50.106516666666664,8.404907975460125
50.264,8.404907975460125
50.34838333333333,8.404907975460125
50.419716666666666,8.404907975460125
50.5401,8.404907975460125
50.5763,8.404907975460125
50.7565,8.404907975460125
50.976733333333335,8.404907975460125
51.00885,8.404907975460125
51.261066666666665,8.404907975460125
51.84303333333333,8.404907975460125
52.222233333333335,8.404907975460125
52.38908333333333,8.404907975460125
52.4175,8.404907975460125
52.55571666666667,8.404907975460125
52.62045,8.404907975460125
52.67613333333333,8.404907975460125
52.843016666666664,8.404907975460125
52.857866666666666,8.404907975460125
52.889316666666666,8.404907975460125
53.00951666666667,8.404907975460125
53.05576666666666,8.404907975460125
53.074016666666665,8.404907975460125
53.19801666666667,8.404907975460125
53.202016666666665,8.404907975460125
53.22271666666666,8.404907975460125
53.3434,8.404907975460125
53.357683333333334,8.404907975460125
53.365433333333335,8.404907975460125
53.49845,8.404907975460125
53.50966666666667,8.404907975460125
53.6302,8.404907975460125
53.67118333333333,8.404907975460125
53.67648333333333,8.404907975460125
53.69103333333333,8.404907975460125
53.72318333333333,8.404907975460125
53.823816666666666,8.404907975460125
53.84385,8.404907975460125
53.8547,8.404907975460125
53.88955,8.404907975460125
54.01005,8.404907975460125
54.03125,8.404907975460125
54.05715,8.404907975460125
54.12603333333333,8.404907975460125
54.176716666666664,8.404907975460125
54.191766666666666,8.404907975460125
54.2231,8.404907975460125
54.238533333333336,8.404907975460125
54.2425,8.404907975460125
54.343983333333334,8.404907975460125
54.35073333333333,8.404907975460125
54.35888333333333,8.404907975460125
54.38256666666667,8.404907975460125
54.38766666666667,8.404907975460125
54.38995,8.404907975460125
54.42658333333333,8.404907975460125
54.511,8.404907975460125
54.531616666666665,8.404907975460125
54.532383333333335,8.404907975460125
54.534,8.404907975460125
54.557316666666665,8.404907975460125
54.60635,8.404907975460125
54.67695,8.404907975460125
54.692083333333336,8.404907975460125
54.779333333333334,8.404907975460125
54.84405,8.404907975460125
54.858383333333336,8.404907975460125
54.944916666666664,8.404907975460125
54.974866666666664,8.404907975460125
55.0102,8.404907975460125
55.0257,8.404907975460125
55.0756,8.404907975460125
55.13101666666667,8.404907975460125
55.19241666666667,8.404907975460125
55.225233333333335,8.404907975460125
55.3297,8.404907975460125
55.49413333333333,8.404907975460125
55.50131666666667,8.404907975460125
55.52641666666667,8.404907975460125
55.529016666666664,8.404907975460125
55.541266666666665,8.404907975460125
55.618883333333336,8.404907975460125
55.6804,8.404907975460125
55.700833333333335,8.404907975460125
55.766133333333336,8.404907975460125
55.78483333333333,8.404907975460125
55.80655,8.404907975460125
55.8333,8.404907975460125
55.844116666666665,8.404907975460125
55.920366666666666,8.404907975460125
55.934133333333335,8.404907975460125
55.97585,8.404907975460125
55.980783333333335,8.404907975460125
56.000483333333335,8.404907975460125
56.01016666666667,8.404907975460125
56.09961666666667,8.404907975460125
56.16673333333333,8.404907975460125
56.17733333333333,8.404907975460125
56.266733333333335,8.404907975460125
56.28803333333333,8.404907975460125
56.30365,8.404907975460125
56.322383333333335,8.404907975460125
56.33335,8.404907975460125
56.43345,8.404907975460125
56.4575,8.404907975460125
56.468916666666665,8.404907975460125
56.50065,8.404907975460125
56.51085,8.404907975460125
56.52421666666667,8.404907975460125
56.56525,8.404907975460125
56.59085,8.404907975460125
56.59988333333333,8.404907975460125
56.629216666666665,8.404907975460125
56.666916666666665,8.404907975460125
56.677166666666665,8.404907975460125
56.766733333333335,8.404907975460125
56.83383333333333,8.404907975460125
56.84375,8.404907975460125
56.85338333333333,8.404907975460125
56.933366666666664,8.404907975460125
56.9542,8.404907975460125
57.00103333333333,8.404907975460125
57.0105,8.404907975460125
57.02045,8.404907975460125
57.09465,8.404907975460125
57.09996666666667,8.404907975460125
57.100566666666666,8.404907975460125
57.167033333333336,8.404907975460125
57.17763333333333,8.404907975460125
57.20271666666667,8.404907975460125
