time,value
0,12.03592814371255
0.0014666666666666667,12.03592814371255
0.0035833333333333333,12.03592814371255
0.005166666666666667,12.03592814371255
0.0069,12.03592814371255
0.015716666666666667,12.03592814371255
0.06276666666666667,12.03592814371255
0.06408333333333334,12.03592814371255
0.06433333333333334,12.03592814371255
0.06893333333333333,12.03592814371255
0.16683333333333333,12.03592814371255
0.16723333333333334,12.03592814371255
0.17038333333333333,12.03592814371255
0.17248333333333332,12.03592814371255
0.18256666666666665,12.03592814371255
0.23098333333333335,12.03592814371255
0.23475,12.03592814371255
0.23613333333333333,12.03592814371255
0.3361,12.03592814371255
0.33718333333333333,12.03592814371255
0.34936666666666666,12.03592814371255
0.3892,12.03592814371255
0.3963833333333333,12.03592814371255
0.39805,12.03592814371255
0.39831666666666665,12.03592814371255
0.5028166666666667,12.03592814371255
0.5082333333333333,12.03592814371255
0.5203333333333333,12.03592814371255
0.5419166666666667,12.03592814371255
0.5477833333333333,12.03592814371255
0.54955,12.03592814371255
0.5586333333333333,12.03592814371255
0.5641166666666667,12.03592814371255
0.5727666666666666,12.03592814371255
0.5746666666666667,12.03592814371255
0.66655,12.03592814371255
0.6673,12.03592814371255
0.6708,12.03592814371255
0.6716,12.03592814371255
0.6728166666666666,12.03592814371255
0.6858666666666666,12.03592814371255
0.7319,12.03592814371255
0.73585,12.03592814371255
0.7372,12.03592814371255
0.7374833333333334,12.03592814371255
0.8332833333333334,12.03592814371255
0.8337833333333333,12.03592814371255
0.8341166666666666,12.03592814371255
0.8398166666666667,12.03592814371255
0.83985,12.03592814371255
0.8498,12.03592814371255
0.8923333333333333,12.03592814371255
0.8976166666666666,12.03592814371255
0.8983333333333333,12.03592814371255
0.89835,12.03592814371255
0.9032833333333333,12.03592814371255
0.9089333333333334,12.03592814371255
0.93045,12.03592814371255
1.0007,12.03592814371255
1.00085,12.03592814371255
1.0031,12.03592814371255
1.0044,12.03592814371255
1.0073,12.03592814371255
1.0170166666666667,12.03592814371255
1.0424333333333333,12.03592814371255
1.0452666666666666,12.03592814371255
1.0635,12.03592814371255
1.0650833333333334,12.03592814371255
1.0656333333333334,12.03592814371255
1.0709166666666667,12.03592814371255
1.16755,12.03592814371255
1.1677,12.03592814371255
1.1706,12.03592814371255
1.17145,12.03592814371255
1.1731333333333334,12.03592814371255
1.1835666666666667,12.03592814371255
1.1894666666666667,12.03592814371255
1.2078,12.03592814371255
1.21255,12.03592814371255
1.2267166666666667,12.03592814371255
1.2360333333333333,12.03592814371255
1.2361666666666666,12.03592814371255
1.2370333333333334,12.03592814371255
1.2377333333333334,12.03592814371255
1.23955,12.03592814371255
1.2882,12.03592814371255
1.30935,12.03592814371255
1.3277,12.03592814371255
1.3333833333333334,12.03592814371255
1.3342166666666666,12.03592814371255
1.3373666666666666,12.03592814371255
1.3382,12.03592814371255
1.34025,12.03592814371255
1.3506333333333334,12.03592814371255
1.3678166666666667,12.03592814371255
1.3749,12.03592814371255
1.37635,12.03592814371255
1.3773166666666667,12.03592814371255
1.37745,12.03592814371255
1.3774833333333334,12.03592814371255
1.3798666666666666,12.03592814371255
1.3809,12.03592814371255
1.3812666666666666,12.03592814371255
1.3820833333333333,12.03592814371255
1.3838166666666667,12.03592814371255
1.3853333333333333,12.03592814371255
1.3879166666666667,12.03592814371255
1.3880166666666667,12.03592814371255
1.3891666666666667,12.03592814371255
1.38965,12.03592814371255
1.3927333333333334,12.03592814371255
1.3942333333333334,12.03592814371255
1.3978,12.03592814371255
1.3982166666666667,12.03592814371255
1.4000333333333332,12.03592814371255
1.4004166666666666,12.03592814371255
1.4027333333333334,12.03592814371255
1.4036333333333333,12.03592814371255
1.4043666666666668,12.03592814371255
1.4073166666666668,12.03592814371255
1.4092166666666666,12.03592814371255
1.4311166666666666,12.03592814371255
1.4364,12.03592814371255
1.4583333333333333,12.03592814371255
1.4689,12.03592814371255
1.4806666666666666,12.03592814371255
1.4830833333333333,12.03592814371255
1.5289166666666667,12.03592814371255
1.6215666666666666,12.03592814371255
1.6219166666666667,12.03592814371255
1.6244333333333334,12.03592814371255
1.6247,12.03592814371255
1.6281833333333333,12.03592814371255
1.6493166666666668,12.03592814371255
1.69365,12.03592814371255
