time,value
0,13.701133786848064
0.0069,13.701133786848064
0.008533333333333334,13.701133786848064
0.009533333333333333,13.701133786848064
0.009883333333333333,13.701133786848064
0.011366666666666667,13.701133786848064
0.06573333333333334,13.701133786848064
0.07586666666666667,13.701133786848064
0.07638333333333333,13.701133786848064
0.1668,13.701133786848064
0.16968333333333332,13.701133786848064
0.17255,13.701133786848064
0.18031666666666665,13.701133786848064
0.23295,13.701133786848064
0.23911666666666667,13.701133786848064
0.24295,13.701133786848064
0.2501333333333333,13.701133786848064
0.33958333333333335,13.701133786848064
0.3423833333333333,13.701133786848064
0.3473,13.701133786848064
0.40123333333333333,13.701133786848064
0.40348333333333336,13.701133786848064
0.40591666666666665,13.701133786848064
0.41046666666666665,13.701133786848064
0.5047833333333334,13.701133786848064
0.5052666666666666,13.701133786848064
0.5088666666666667,13.701133786848064
0.5667,13.701133786848064
0.5685,13.701133786848064
0.5878666666666666,13.701133786848064
0.6673166666666667,13.701133786848064
0.6721166666666667,13.701133786848064
0.6728666666666666,13.701133786848064
0.673,13.701133786848064
0.6741,13.701133786848064
0.6757333333333333,13.701133786848064
0.72395,13.701133786848064
0.7348,13.701133786848064
0.73585,13.701133786848064
0.73945,13.701133786848064
0.74115,13.701133786848064
0.74665,13.701133786848064
0.8339333333333333,13.701133786848064
0.8376666666666667,13.701133786848064
0.83785,13.701133786848064
0.8404666666666667,13.701133786848064
0.8408666666666667,13.701133786848064
0.8425833333333334,13.701133786848064
0.8752833333333333,13.701133786848064
0.8874333333333333,13.701133786848064
0.8998166666666667,13.701133786848064
0.9041,13.701133786848064
0.9062333333333333,13.701133786848064
0.9150666666666667,13.701133786848064
1.0006833333333334,13.701133786848064
1.0049666666666666,13.701133786848064
1.0067833333333334,13.701133786848064
1.008,13.701133786848064
1.0103666666666666,13.701133786848064
1.0672166666666667,13.701133786848064
1.0681666666666667,13.701133786848064
1.07405,13.701133786848064
1.0787166666666668,13.701133786848064
1.1584666666666668,13.701133786848064
1.1675333333333333,13.701133786848064
1.1701,13.701133786848064
1.1728,13.701133786848064
1.1738166666666667,13.701133786848064
1.1746,13.701133786848064
1.1775166666666668,13.701133786848064
1.2114,13.701133786848064
1.2353,13.701133786848064
1.2362833333333334,13.701133786848064
1.24275,13.701133786848064
1.2456166666666666,13.701133786848064
1.2889666666666666,13.701133786848064
1.3035666666666668,13.701133786848064
1.3038166666666666,13.701133786848064
1.3360833333333333,13.701133786848064
1.3374,13.701133786848064
1.3384,13.701133786848064
1.3400833333333333,13.701133786848064
1.3410833333333334,13.701133786848064
1.3426666666666667,13.701133786848064
1.34415,13.701133786848064
1.36185,13.701133786848064
1.3715833333333334,13.701133786848064
1.3738333333333332,13.701133786848064
1.3818166666666667,13.701133786848064
1.3822833333333333,13.701133786848064
1.3829666666666667,13.701133786848064
1.3831166666666668,13.701133786848064
1.3895666666666666,13.701133786848064
1.3896166666666667,13.701133786848064
1.3910833333333332,13.701133786848064
1.3927166666666666,13.701133786848064
1.3929333333333334,13.701133786848064
1.3929833333333332,13.701133786848064
1.3951666666666667,13.701133786848064
1.4014,13.701133786848064
1.4046833333333333,13.701133786848064
1.4048333333333334,13.701133786848064
1.4052333333333333,13.701133786848064
1.4062,13.701133786848064
1.4069666666666667,13.701133786848064
1.4097166666666667,13.701133786848064
1.4102666666666666,13.701133786848064
1.4131166666666666,13.701133786848064
1.41575,13.701133786848064
1.4334166666666666,13.701133786848064
1.43895,13.701133786848064
1.4528166666666666,13.701133786848064
1.4535833333333332,13.701133786848064
1.4844333333333333,13.701133786848064
1.6125,13.701133786848064
1.6202166666666666,13.701133786848064
1.6229333333333333,13.701133786848064
1.6319166666666667,13.701133786848064
1.6942666666666666,13.701133786848064
1.6967,13.701133786848064
1.6995833333333332,13.701133786848064
1.7004166666666667,13.701133786848064
1.7576833333333333,13.701133786848064
1.82495,13.701133786848064
1.854,13.701133786848064
1.8799666666666666,13.701133786848064
1.9438166666666667,13.701133786848064
1.94385,13.701133786848064
2.0401833333333332,13.701133786848064
2.0526166666666668,13.701133786848064
2.0647166666666665,13.701133786848064
2.11765,13.701133786848064
2.122316666666667,13.701133786848064
2.1296,13.701133786848064
2.1967833333333333,13.701133786848064
2.206566666666667,13.701133786848064
2.2075666666666667,13.701133786848064
2.2091833333333333,13.701133786848064
2.211333333333333,13.701133786848064
2.216266666666667,13.701133786848064
2.3127833333333334,13.701133786848064
2.318583333333333,13.701133786848064
2.3211166666666667,13.701133786848064
2.3356166666666667,13.701133786848064
2.336866666666667,13.701133786848064
2.349066666666667,13.701133786848064
2.3731,13.701133786848064
2.4776833333333332,13.701133786848064
2.4809833333333335,13.701133786848064
2.4813,13.701133786848064
2.4823333333333335,13.701133786848064
2.48255,13.701133786848064
2.6122,13.701133786848064
2.6155166666666667,13.701133786848064
2.6226,13.701133786848064
2.6251166666666665,13.701133786848064
2.645166666666667,13.701133786848064
2.7455333333333334,13.701133786848064
2.754166666666667,13.701133786848064
2.7570166666666664,13.701133786848064
2.75805,13.701133786848064
2.7687166666666667,13.701133786848064
2.7717,13.701133786848064
2.7830333333333335,13.701133786848064
2.7906333333333335,13.701133786848064
2.8051333333333335,13.701133786848064
2.8152333333333335,13.701133786848064
2.902433333333333,13.701133786848064
2.9111166666666666,13.701133786848064
2.9163833333333335,13.701133786848064
2.9189166666666666,13.701133786848064
2.91985,13.701133786848064
3.0445333333333333,13.701133786848064
3.05725,13.701133786848064
3.0600666666666667,13.701133786848064
3.0612166666666667,13.701133786848064
3.066116666666667,13.701133786848064
3.0780333333333334,13.701133786848064
3.0782833333333333,13.701133786848064
3.1346833333333333,13.701133786848064
3.2049333333333334,13.701133786848064
3.222583333333333,13.701133786848064
3.2228833333333333,13.701133786848064
3.2797,13.701133786848064
3.292333333333333,13.701133786848064
3.354966666666667,13.701133786848064
3.367566666666667,13.701133786848064
3.424533333333333,13.701133786848064
3.7790666666666666,13.701133786848064
3.789,13.701133786848064
3.9181166666666667,13.701133786848064
4.156233333333334,13.701133786848064
4.4055,13.701133786848064
6.0011,13.701133786848064
6.0044,13.701133786848064
6.005333333333334,13.701133786848064
6.00685,13.701133786848064
6.008083333333333,13.701133786848064
6.010533333333333,13.701133786848064
6.067316666666667,13.701133786848064
6.068716666666667,13.701133786848064
6.07375,13.701133786848064
6.078033333333333,13.701133786848064
6.16805,13.701133786848064
6.171166666666666,13.701133786848064
6.172016666666667,13.701133786848064
6.174216666666666,13.701133786848064
6.174833333333333,13.701133786848064
6.176283333333333,13.701133786848064
6.234533333333333,13.701133786848064
6.2355,13.701133786848064
6.240333333333333,13.701133786848064
6.245566666666667,13.701133786848064
6.334733333333333,13.701133786848064
6.338133333333333,13.701133786848064
6.338616666666667,13.701133786848064
6.340583333333333,13.701133786848064
6.3417,13.701133786848064
6.343833333333333,13.701133786848064
6.40065,13.701133786848064
6.402566666666667,13.701133786848064
6.406983333333334,13.701133786848064
6.4133,13.701133786848064
6.501366666666667,13.701133786848064
6.50495,13.701133786848064
6.5053833333333335,13.701133786848064
6.507216666666666,13.701133786848064
6.5083,13.701133786848064
6.51015,13.701133786848064
6.552933333333334,13.701133786848064
6.567666666666667,13.701133786848064
6.568733333333333,13.701133786848064
6.573633333333333,13.701133786848064
6.579183333333333,13.701133786848064
6.6696,13.701133786848064
6.6713,13.701133786848064
6.672616666666666,13.701133786848064
6.67545,13.701133786848064
6.675533333333333,13.701133786848064
6.678683333333334,13.701133786848064
6.71735,13.701133786848064
6.719883333333334,13.701133786848064
6.7297666666666665,13.701133786848064
6.73195,13.701133786848064
6.734866666666667,13.701133786848064
6.737383333333334,13.701133786848064
6.737966666666667,13.701133786848064
6.740366666666667,13.701133786848064
6.742533333333333,13.701133786848064
6.7500333333333336,13.701133786848064
6.834816666666667,13.701133786848064
6.8415333333333335,13.701133786848064
6.841816666666666,13.701133786848064
6.842766666666667,13.701133786848064
6.842883333333333,13.701133786848064
6.8433166666666665,13.701133786848064
6.879433333333333,13.701133786848064
6.879883333333333,13.701133786848064
6.879983333333334,13.701133786848064
6.881716666666667,13.701133786848064
6.882016666666667,13.701133786848064
6.882033333333333,13.701133786848064
6.8872333333333335,13.701133786848064
6.889433333333334,13.701133786848064
6.891583333333333,13.701133786848064
6.8929,13.701133786848064
6.894266666666667,13.701133786848064
6.8955166666666665,13.701133786848064
6.901116666666667,13.701133786848064
6.902683333333333,13.701133786848064
6.9027,13.701133786848064
6.9037,13.701133786848064
6.905633333333333,13.701133786848064
6.908383333333333,13.701133786848064
6.90865,13.701133786848064
6.913166666666666,13.701133786848064
6.916283333333333,13.701133786848064
7.005133333333333,13.701133786848064
7.006616666666667,13.701133786848064
7.007533333333333,13.701133786848064
7.008566666666667,13.701133786848064
7.0113666666666665,13.701133786848064
7.0125166666666665,13.701133786848064
7.045816666666667,13.701133786848064
7.0481,13.701133786848064
7.048166666666667,13.701133786848064
7.048233333333333,13.701133786848064
7.049433333333333,13.701133786848064
7.0565,13.701133786848064
7.0575833333333335,13.701133786848064
7.058066666666667,13.701133786848064
7.0598,13.701133786848064
7.060266666666666,13.701133786848064
7.0609166666666665,13.701133786848064
7.069616666666667,13.701133786848064
7.0699,13.701133786848064
7.070516666666666,13.701133786848064
7.070533333333334,13.701133786848064
7.0707,13.701133786848064
7.071533333333333,13.701133786848064
7.074216666666667,13.701133786848064
7.07975,13.701133786848064
7.084833333333333,13.701133786848064
7.17305,13.701133786848064
7.17325,13.701133786848064
7.173883333333333,13.701133786848064
7.178766666666666,13.701133786848064
7.17955,13.701133786848064
7.180716666666667,13.701133786848064
7.2011666666666665,13.701133786848064
7.2066,13.701133786848064
7.21095,13.701133786848064
7.21315,13.701133786848064
7.21385,13.701133786848064
7.2144,13.701133786848064
7.2145166666666665,13.701133786848064
7.21465,13.701133786848064
7.21615,13.701133786848064
