time,value
0,720.2049319727897
0.0019,720.2049319727897
0.00225,720.2049319727897
0.00505,720.2049319727897
0.0094,720.2049319727897
0.019933333333333334,720.2049319727897
0.06146666666666667,720.2049319727897
0.0615,720.2049319727897
0.06385,720.2049319727897
0.06581666666666666,720.2049319727897
0.16648333333333334,720.2049319727897
0.1682,720.2049319727897
0.1684,720.2049319727897
0.17166666666666666,720.2049319727897
0.17573333333333332,720.2049319727897
0.18578333333333333,720.2049319727897
0.22735,720.2049319727897
0.22758333333333333,720.2049319727897
0.22956666666666667,720.2049319727897
0.23265,720.2049319727897
0.4166166666666667,720.2049319727897
0.41881666666666667,720.2049319727897
0.42018333333333335,720.2049319727897
0.4218166666666667,720.2049319727897
0.42586666666666667,720.2049319727897
0.43666666666666665,720.2049319727897
0.47755,720.2049319727897
0.47856666666666664,720.2049319727897
0.4794333333333333,720.2049319727897
0.48245,720.2049319727897
0.58345,720.2049319727897
0.5854,720.2049319727897
0.5859666666666666,720.2049319727897
0.5886,720.2049319727897
0.5927166666666667,720.2049319727897
0.6030666666666666,720.2049319727897
0.64435,720.2049319727897
0.6461833333333333,720.2049319727897
0.6463166666666667,720.2049319727897
0.6493333333333333,720.2049319727897
0.8335833333333333,720.2049319727897
0.8356833333333333,720.2049319727897
0.8362666666666667,720.2049319727897
0.8387333333333333,720.2049319727897
0.8428833333333333,720.2049319727897
0.8533,720.2049319727897
0.8953166666666666,720.2049319727897
1.0009333333333332,720.2049319727897
1.0026166666666667,720.2049319727897
1.0031333333333334,720.2049319727897
1.0062333333333333,720.2049319727897
1.00975,720.2049319727897
1.0205333333333333,720.2049319727897
1.0621666666666667,720.2049319727897
1.06245,720.2049319727897
1.0643833333333332,720.2049319727897
1.0665333333333333,720.2049319727897
1.2504833333333334,720.2049319727897
1.25315,720.2049319727897
1.25325,720.2049319727897
1.2556333333333334,720.2049319727897
1.2609166666666667,720.2049319727897
1.27035,720.2049319727897
1.3167333333333333,720.2049319727897
1.4195833333333334,720.2049319727897
1.4222666666666666,720.2049319727897
1.42675,720.2049319727897
1.47875,720.2049319727897
1.48115,720.2049319727897
1.6703833333333333,720.2049319727897
1.6723833333333333,720.2049319727897
1.7290166666666666,720.2049319727897
1.7294333333333334,720.2049319727897
1.7305,720.2049319727897
1.73385,720.2049319727897
1.8768,720.2049319727897
1.88655,720.2049319727897
1.8870333333333333,720.2049319727897
1.8898,720.2049319727897
1.8904,720.2049319727897
1.8935,720.2049319727897
2.19455,720.2049319727897
2.202566666666667,720.2049319727897
2.2041166666666667,720.2049319727897
2.2521833333333334,720.2049319727897
2.254766666666667,720.2049319727897
2.2573,720.2049319727897
2.26165,720.2049319727897
2.34045,720.2049319727897
2.3495833333333334,720.2049319727897
2.3538,720.2049319727897
2.3724333333333334,720.2049319727897
2.3775166666666667,720.2049319727897
2.3819,720.2049319727897
2.68605,720.2049319727897
2.7772166666666664,720.2049319727897
2.7826,720.2049319727897
2.7860833333333335,720.2049319727897
2.7873666666666668,720.2049319727897
2.7902,720.2049319727897
2.7913166666666664,720.2049319727897
2.79735,720.2049319727897
2.9168833333333333,720.2049319727897
2.923233333333333,720.2049319727897
2.9248333333333334,720.2049319727897
2.926833333333333,720.2049319727897
2.9283333333333332,720.2049319727897
2.9309833333333333,720.2049319727897
2.9334666666666664,720.2049319727897
2.9349,720.2049319727897
2.93545,720.2049319727897
2.9466666666666668,720.2049319727897
3.0678666666666667,720.2049319727897
3.0726333333333335,720.2049319727897
3.0759666666666665,720.2049319727897
3.0779833333333335,720.2049319727897
3.080016666666667,720.2049319727897
3.0803833333333333,720.2049319727897
3.09645,720.2049319727897
3.2121166666666667,720.2049319727897
3.2177166666666666,720.2049319727897
3.222566666666667,720.2049319727897
3.2249666666666665,720.2049319727897
3.2458,720.2049319727897
3.3452,720.2049319727897
3.3578666666666668,720.2049319727897
3.362633333333333,720.2049319727897
3.3674666666666666,720.2049319727897
3.6435166666666667,720.2049319727897
3.64785,720.2049319727897
3.7889666666666666,720.2049319727897
3.7920333333333334,720.2049319727897
3.793416666666667,720.2049319727897
3.8184,720.2049319727897
3.929666666666667,720.2049319727897
3.9675666666666665,720.2049319727897
4.074683333333334,720.2049319727897
4.291166666666666,720.2049319727897
4.423383333333334,720.2049319727897
4.436383333333334,720.2049319727897
4.603483333333333,720.2049319727897
4.8543666666666665,720.2049319727897
5.24445,720.2049319727897
6.000866666666667,720.2049319727897
6.00345,720.2049319727897
6.004216666666666,720.2049319727897
6.006033333333333,720.2049319727897
6.010416666666667,720.2049319727897
6.020866666666667,720.2049319727897
6.062766666666667,720.2049319727897
6.062966666666667,720.2049319727897
6.06405,720.2049319727897
6.0677,720.2049319727897
6.167633333333334,720.2049319727897
6.170283333333333,720.2049319727897
6.170933333333333,720.2049319727897
6.172766666666667,720.2049319727897
6.1771666666666665,720.2049319727897
6.187633333333333,720.2049319727897
6.22955,720.2049319727897
6.229733333333333,720.2049319727897
6.230816666666667,720.2049319727897
6.234666666666667,720.2049319727897
6.417716666666666,720.2049319727897
6.420566666666667,720.2049319727897
6.421116666666666,720.2049319727897
6.42295,720.2049319727897
6.42725,720.2049319727897
6.437966666666667,720.2049319727897
6.479633333333333,720.2049319727897
6.479933333333333,720.2049319727897
6.48085,720.2049319727897
6.48495,720.2049319727897
6.5845666666666665,720.2049319727897
6.587566666666667,720.2049319727897
6.587816666666667,720.2049319727897
6.589683333333333,720.2049319727897
6.594,720.2049319727897
6.604866666666667,720.2049319727897
6.64655,720.2049319727897
6.646966666666667,720.2049319727897
6.647616666666667,720.2049319727897
6.65175,720.2049319727897
6.8349166666666665,720.2049319727897
6.8378,720.2049319727897
6.838066666666666,720.2049319727897
6.8398,720.2049319727897
6.8441,720.2049319727897
6.85505,720.2049319727897
6.8966,720.2049319727897
6.897483333333334,720.2049319727897
6.897766666666667,720.2049319727897
6.902,720.2049319727897
6.957833333333333,720.2049319727897
6.9580166666666665,720.2049319727897
6.9611833333333335,720.2049319727897
6.96195,720.2049319727897
7.00165,720.2049319727897
7.004683333333333,720.2049319727897
7.005016666666666,720.2049319727897
7.006833333333334,720.2049319727897
7.010833333333333,720.2049319727897
7.02195,720.2049319727897
7.0634,720.2049319727897
7.063983333333334,720.2049319727897
7.0645,720.2049319727897
7.06885,720.2049319727897
7.252483333333333,720.2049319727897
7.254983333333334,720.2049319727897
7.256433333333334,720.2049319727897
7.256716666666667,720.2049319727897
7.260966666666667,720.2049319727897
7.2722,720.2049319727897
7.3136833333333335,720.2049319727897
7.31405,720.2049319727897
7.314883333333333,720.2049319727897
7.319183333333333,720.2049319727897
7.418516666666667,720.2049319727897
7.42185,720.2049319727897
7.4225,720.2049319727897
7.423383333333334,720.2049319727897
7.427733333333333,720.2049319727897
7.43905,720.2049319727897
7.480366666666667,720.2049319727897
7.4808,720.2049319727897
7.481283333333334,720.2049319727897
7.48595,720.2049319727897
7.672133333333333,720.2049319727897
7.6726,720.2049319727897
7.6735,720.2049319727897
7.6892,720.2049319727897
7.700716666666667,720.2049319727897
7.705333333333333,720.2049319727897
7.708366666666667,720.2049319727897
7.710733333333334,720.2049319727897
7.731066666666667,720.2049319727897
7.731283333333334,720.2049319727897
7.73155,720.2049319727897
7.73655,720.2049319727897
7.77515,720.2049319727897
7.868033333333333,720.2049319727897
7.875116666666667,720.2049319727897
7.9419,720.2049319727897
8.458766666666667,720.2049319727897
8.458883333333333,720.2049319727897
8.625266666666667,720.2049319727897
8.690466666666667,720.2049319727897
8.72035,720.2049319727897
8.762316666666667,720.2049319727897
8.8025,720.2049319727897
8.8562,720.2049319727897
9.279333333333334,720.2049319727897
9.280133333333334,720.2049319727897
9.283366666666666,720.2049319727897
9.28545,720.2049319727897
9.388083333333332,720.2049319727897
9.461566666666666,720.2049319727897
9.719366666666666,720.2049319727897
9.724533333333333,720.2049319727897
9.728483333333333,720.2049319727897
9.856916666666667,720.2049319727897
9.858933333333333,720.2049319727897
9.8896,720.2049319727897
9.920866666666667,720.2049319727897
10.0023,720.2049319727897
10.013033333333333,720.2049319727897
10.014916666666666,720.2049319727897
10.069983333333333,720.2049319727897
10.1483,720.2049319727897
10.160366666666667,720.2049319727897
10.162116666666666,720.2049319727897
10.197116666666666,720.2049319727897
10.219466666666667,720.2049319727897
10.286616666666667,720.2049319727897
10.301966666666667,720.2049319727897
10.305833333333334,720.2049319727897
10.31135,720.2049319727897
10.3608,720.2049319727897
10.36815,720.2049319727897
10.439583333333333,720.2049319727897
10.447416666666667,720.2049319727897
10.509883333333333,720.2049319727897
10.592883333333333,720.2049319727897
10.723466666666667,720.2049319727897
10.7958,720.2049319727897
10.82415,720.2049319727897
10.879283333333333,720.2049319727897
10.973333333333333,720.2049319727897
11.835433333333333,720.2049319727897
11.839,720.2049319727897
11.84035,720.2049319727897
11.85615,720.2049319727897
11.897466666666666,720.2049319727897
11.89825,720.2049319727897
11.90325,720.2049319727897
12.00215,720.2049319727897
12.005933333333333,720.2049319727897
12.0062,720.2049319727897
12.007033333333334,720.2049319727897
12.0116,720.2049319727897
12.023016666666667,720.2049319727897
12.064216666666667,720.2049319727897
12.064616666666666,720.2049319727897
12.064916666666667,720.2049319727897
12.070083333333333,720.2049319727897
12.09075,720.2049319727897
12.148516666666668,720.2049319727897
12.1496,720.2049319727897
12.154916666666667,720.2049319727897
12.257083333333334,720.2049319727897
12.257333333333333,720.2049319727897
12.273083333333334,720.2049319727897
12.314366666666666,720.2049319727897
12.315,720.2049319727897
12.315383333333333,720.2049319727897
12.315583333333333,720.2049319727897
12.31635,720.2049319727897
12.320183333333333,720.2049319727897
12.3217,720.2049319727897
12.418966666666666,720.2049319727897
12.422633333333334,720.2049319727897
12.423783333333333,720.2049319727897
12.42385,720.2049319727897
12.424116666666666,720.2049319727897
12.428716666666666,720.2049319727897
12.440033333333334,720.2049319727897
12.481233333333334,720.2049319727897
12.481733333333333,720.2049319727897
12.4819,720.2049319727897
12.4821,720.2049319727897
12.482966666666666,720.2049319727897
12.487166666666667,720.2049319727897
12.48845,720.2049319727897
12.521766666666666,720.2049319727897
12.590883333333334,720.2049319727897
12.5916,720.2049319727897
12.627466666666667,720.2049319727897
12.6283,720.2049319727897
12.634033333333333,720.2049319727897
12.635283333333334,720.2049319727897
12.649716666666666,720.2049319727897
12.679033333333333,720.2049319727897
12.747866666666667,720.2049319727897
12.835516666666667,720.2049319727897
12.835766666666666,720.2049319727897
12.839533333333334,720.2049319727897
12.84065,720.2049319727897
12.845866666666666,720.2049319727897
12.85695,720.2049319727897
13.08595,720.2049319727897
13.0896,720.2049319727897
13.107166666666666,720.2049319727897
13.207216666666667,720.2049319727897
13.346833333333333,720.2049319727897
13.35375,720.2049319727897
13.355583333333334,720.2049319727897
13.565666666666667,720.2049319727897
13.571966666666667,720.2049319727897
13.573733333333333,720.2049319727897
13.5771,720.2049319727897
13.577733333333333,720.2049319727897
13.580383333333334,720.2049319727897
13.583733333333333,720.2049319727897
13.673266666666667,720.2049319727897
13.674233333333333,720.2049319727897
13.67895,720.2049319727897
13.679616666666666,720.2049319727897
13.691066666666666,720.2049319727897
13.875233333333334,720.2049319727897
13.884916666666667,720.2049319727897
13.887866666666667,720.2049319727897
13.939183333333334,720.2049319727897
13.95565,720.2049319727897
13.957433333333332,720.2049319727897
14.104366666666667,720.2049319727897
14.190633333333333,720.2049319727897
