value
0
0.5
0
0
0.5
0
0
0
0
0
0.3333333333333333
0
0.5
0.5
0
0.09090909090909091
0.09090909090909091
5.818181818181818
0
0.08333333333333333
6.6923076923076925
6.583333333333333
0.08333333333333333
0.07692307692307693
5.916666666666667
0.08333333333333333
0.07692307692307693
7.5
0.08333333333333333
0.08333333333333333
11.5
0
0.25
10.454545454545455
10.5
0.08333333333333333
10.583333333333334
0
0
10.454545454545455
0
0
0
0
0
5.416666666666667
0
0
5.3076923076923075
0
0
5.181818181818182
4.818181818181818
5.416666666666667
0
0
0
0
0
0
0
6.6923076923076925
6.5
0
7.25
0
0
0
0
0
0
0
6.615384615384615
0
6.923076923076923
0
0
0
9.461538461538462
8.272727272727273
0
0
0
9.583333333333334
9.75
0
8
0
0
0
4.333333333333333
0
0
0
3.3333333333333335
0
2.4615384615384617
0
0
0
0
4.363636363636363
0
0
2.4545454545454546
0.09090909090909091
8.454545454545455
0.09090909090909091
7.916666666666667
7.083333333333333
0.07692307692307693
8.384615384615385
0.09090909090909091
0.08333333333333333
0
7.3076923076923075
0.07692307692307693
0.08333333333333333
0.07692307692307693
0.08333333333333333
11.75
11.5
10.636363636363637
0
0
10.818181818181818
0
0
0.3076923076923077
9.583333333333334
0
0
0
0
0
4.846153846153846
3
0
0
2.6363636363636362
0
0
0
0
0
0
0
1.3333333333333333
0
6
4
0
4.333333333333333
0
8.307692307692308
0
0
0
0
0
4
0
0
0
0
8.818181818181818
0.09090909090909091
0
7.416666666666667
0.08333333333333333
0
8.583333333333334
0
10.416666666666666
0
0
0
0
13.538461538461538
0
0
8.454545454545455
0
5.833333333333333
5.181818181818182
2.6153846153846154
0
5.076923076923077
0
0
0
0
0
0
7.7272727272727275
7.166666666666667
0
0
7.7272727272727275
0
0
0
0
7.083333333333333
0
6
0
0
0
10
10.333333333333334
0
11
0
9.666666666666666
0
0
0
0
0
0
8.666666666666666
0
0
0
5
2.3333333333333335
0
0
0
0
3.5833333333333335
4
0
0
0
1.6363636363636365
0
0
0.09090909090909091
7.090909090909091
5.5
0.09090909090909091
5.083333333333333
0.09090909090909091
0
0.08333333333333333
6.923076923076923
0.16666666666666666
9.307692307692308
0
0.07692307692307693
0
11.083333333333334
11.454545454545455
0
0.16666666666666666
10.846153846153847
0.08333333333333333
0
0
13.416666666666666
0.07692307692307693
0
9.916666666666666
0
0
5.25
0
5.846153846153846
0
0
0
4.916666666666667
0
6.583333333333333
4.333333333333333
0.09090909090909091
0
0
0
0
0
4.75
0
6.076923076923077
7.083333333333333
6.090909090909091
0
9.666666666666666
0
0
0
0
0
0
0
6.2727272727272725
0
10.538461538461538
6.153846153846154
0
7.454545454545454
0
0.25
0
7
0
0
0
1.25
0
0
0
0
0
0
0
1.8333333333333333
7.454545454545454
0
3.923076923076923
1
0
0
0
5.5
0.08333333333333333
5
5
7.916666666666667
0
0
0.08333333333333333
8.153846153846153
0.07692307692307693
0.08333333333333333
0.08333333333333333
0
0.07692307692307693
0
0
8.5
0
0
0
8
11.25
0
0
8
0
0
0
6.181818181818182
0
0
0
1.3076923076923077
0
0.08333333333333333
0
0
0
0
1.7692307692307692
1.0769230769230769
0
0.5
0
0
0
3.5
3.090909090909091
0
0
0
0
0
6.75
7.416666666666667
0
0
0.75
0
0
5.153846153846154
10.166666666666666
10.454545454545455
0
7.833333333333333
0.3333333333333333
0
0
6.416666666666667
0
0.08333333333333333
0
0
11.833333333333334
0
0
0
3.727272727272727
2.0833333333333335
1.1666666666666667
0
0
5.153846153846154
0
0.08333333333333333
0
0
0
0
6.25
0
0
5.2727272727272725
6.416666666666667
0
0
0
0
0
4.666666666666667
9.416666666666666
0
0
0
0
9.636363636363637
0
8.23076923076923
4.916666666666667
0
8.666666666666666
0
0
0
0
5.3076923076923075
0
0
0
9.833333333333334
0
3.3636363636363638
0
3
9.416666666666666
9.307692307692308
0
0
