value
0
0
1.875
0.07692307692307693
0.09090909090909091
8.5
0
8.583333333333334
0
0
0
4.333333333333333
7.846153846153846
0
0
0
0
7.818181818181818
0
5.923076923076923
0
0.09090909090909091
12.583333333333334
0.07692307692307693
9.5
0
0
0
0.18181818181818182
4.7272727272727275
8.666666666666666
0
0
0
8.25
0
5.75
0
0
10.25
0
0
6.923076923076923
0
0
2.5
0
8.833333333333334
0.08333333333333333
7.818181818181818
0
0
4.076923076923077
0
0.08333333333333333
7.363636363636363
0
3.3846153846153846
0
0
1.4545454545454546
0
0
0
7.923076923076923
0.07692307692307693
1.1666666666666667
0
0
7.461538461538462
0
0.09090909090909091
0
8.916666666666666
0
0
4.25
0
7.181818181818182
0
5.846153846153846
0
0
2.090909090909091
0
0
