value
0
0
0
0.3333333333333333
0
0
0
0
0
0
4.666666666666667
0
0
0
0.25
8.181818181818182
0
0
0
0
0
2.923076923076923
0
0
0
0
4.636363636363637
0
0
0
0
8.166666666666666
0.2727272727272727
0
0
0
0
3
0
0
0
0
5.333333333333333
0
0
0
0
0
0
8.5
0
0
0
0
0
3.25
0
0
0
0
0
0
5.5
0
0
8.5
0
0
3.3636363636363638
0
0
0
0
0
5.230769230769231
0
0
0
0
0
0
0
9.090909090909092
0
4
0
0
0
0
0
5.7272727272727275
0
0
0
0
0
0
0
8.583333333333334
0
0
0
3.8333333333333335
0
0
0
5.769230769230769
0
0
0
0
0
0
0
0
0
0
8.454545454545455
0
0
0
0
3
0
4.7272727272727275
0
0
0
0
0
7.666666666666667
0
0
0
0
0
0
2.5833333333333335
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
6.769230769230769
1.4545454545454546
0
0
0
0
0
0
0
0
0
0
3.5
0
6.3076923076923075
0
0
0
0
